game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
280282582,2008-01-29,Southern Jaguars,Alabama State Hornets,2582,2011,SOU,ALST,44,59,0,0,1,2008
280280201,2008-01-29,Oklahoma Sooners,Oklahoma State Cowboys,201,197,OU,OKST,64,61,1,0,1,2008
280282539,2008-01-29,San Francisco Dons,Santa Clara Broncos,2539,2541,SF,SCU,48,66,0,0,1,2008
280280278,2008-01-29,Fresno State Bulldogs,Boise State Broncos,278,68,FRES,BOIS,89,90,0,0,1,2008
280280279,2008-01-29,Pacific Tigers,Cal Poly Mustangs,279,13,PAC,CP,64,69,0,0,1,2008
280290333,2008-01-30,Alabama Crimson Tide,Tennessee Volunteers,333,2633,ALA,TENN,86,93,0,0,1,2008
280290269,2008-01-30,Marquette Golden Eagles,South Florida Bulls,269,58,MARQ,USF,62,54,1,0,1,2008
280292885,2008-01-30,NJIT Highlanders,Loyola Maryland Greyhounds,2885,2352,NJIT,L-MD,54,72,0,0,0,2008
280292546,2008-01-30,Southeast Missouri State Redhawks,Austin Peay Governors,2546,2046,SEMO,APSU,121,116,1,0,1,2008
280292506,2008-01-30,Presbyterian Blue Hose,Allen University Yellow Jackets,2506,2019,PRES,ALNU,92,45,1,0,0,2008
280292244,2008-01-30,George Mason Patriots,VCU Rams,2244,2670,GMU,VCU,63,51,1,0,1,2008
280292084,2008-01-30,Buffalo Bulls,Western Michigan Broncos,2084,2711,BUF,WMU,90,100,0,0,1,2008
280290213,2008-01-30,Penn State Nittany Lions,Ohio State Buckeyes,213,194,PSU,OSU,56,68,0,0,1,2008
280290195,2008-01-30,Ohio Bobcats,Central Michigan Chippewas,195,2117,OHIO,CMU,62,47,1,0,1,2008
280290154,2008-01-30,Wake Forest Demon Deacons,Miami Hurricanes,154,2390,WAKE,MIA,70,68,1,0,1,2008
280292413,2008-01-30,Morehead State Eagles,Tennessee Tech Golden Eagles,2413,2635,MORE,TNTC,80,68,1,0,1,2008
280290338,2008-01-30,Kennesaw State Owls,Savannah State Tigers,338,2542,KENN,SAV,79,77,1,0,0,2008
280292630,2008-01-30,UT Martin Skyhawks,Eastern Kentucky Colonels,2630,2198,UTM,EKU,60,74,0,0,1,2008
280290093,2008-01-30,Murray State Racers,Samford Bulldogs,93,2535,MUR,SAM,62,34,1,0,1,2008
280290066,2008-01-30,Iowa State Cyclones,Colorado Buffaloes,66,38,ISU,COLO,57,41,1,0,1,2008
280290079,2008-01-30,Southern Illinois Salukis,Evansville Purple Aces,79,339,SIU,EVAN,59,39,1,0,1,2008
280292634,2008-01-30,Tennessee State Tigers,Jacksonville State Gamecocks,2634,55,TNST,JXST,88,77,1,0,1,2008
280290259,2008-01-30,Virginia Tech Hokies,Florida State Seminoles,259,52,VT,FSU,89,80,1,0,1,2008
280290036,2008-01-30,Colorado State Rams,San Diego State Aztecs,36,21,CSU,SDSU,82,83,0,0,1,2008
280292724,2008-01-30,Wichita State Shockers,Missouri State Bears,2724,2623,WICH,MOST,70,62,1,0,1,2008
280290023,2008-01-30,San José State Spartans,Cal State Bakersfield Roadrunners,23,2934,SJSU,CSUB,71,56,1,0,0,2008
280300248,2008-01-31,Houston Cougars,Memphis Tigers,248,235,HOU,MEM,77,89,0,0,1,2008
280302306,2008-01-31,Kansas State Wildcats,Kansas Jayhawks,2306,2305,KSU,KU,84,75,1,0,1,2008
280302599,2008-01-31,St. John's Red Storm,Georgetown Hoyas,2599,46,SJU,GTWN,42,74,0,0,1,2008
280300127,2008-01-31,Michigan State Spartans,Illinois Fighting Illini,127,356,MSU,ILL,51,41,1,0,1,2008
280300245,2008-01-31,Texas A&M Aggies,Texas Longhorns,245,251,TA&M,TEX,80,63,1,0,1,2008
280302181,2008-01-31,Drake Bulldogs,Creighton Bluejays,2181,156,DRKE,CREI,75,65,1,0,1,2008
280300221,2008-01-31,Pittsburgh Panthers,Villanova Wildcats,221,222,PITT,VILL,69,57,1,0,1,2008
280300145,2008-01-31,Ole Miss Rebels,Vanderbilt Commodores,145,238,MISS,VAN,74,58,1,0,1,2008
280302619,2008-01-31,Stony Brook Seawolves,New Hampshire Wildcats,2619,160,STBK,UNH,60,68,0,0,1,2008
280302509,2008-01-31,Purdue Boilermakers,Iowa Hawkeyes,2509,2294,PUR,IOWA,51,50,1,0,1,2008
280302378,2008-01-31,UMBC Retrievers,UAlbany Great Danes,2378,399,UMBC,UALB,69,65,1,0,1,2008
280302325,2008-01-31,La Salle Explorers,St. Bonaventure Bonnies,2325,179,LAS,SBU,84,61,1,0,1,2008
280302226,2008-01-31,Florida Atlantic Owls,New Orleans Privateers,2226,2443,FAU,UNO,82,72,1,0,1,2008
280302199,2008-01-31,Eastern Michigan Eagles,Kent State Golden Flashes,2199,2309,EMU,KENT,67,77,0,0,1,2008
280302184,2008-01-31,Duquesne Dukes,Massachusetts Minutemen,2184,113,DUQ,MASS,80,94,0,0,1,2008
280302168,2008-01-31,Dayton Flyers,Saint Louis Billikens,2168,139,DAY,SLU,63,36,1,0,1,2008
280302166,2008-01-31,Davidson Wildcats,Wofford Terriers,2166,2747,DAV,WOF,78,65,1,0,1,2008
280302142,2008-01-31,Colgate Raiders,Holy Cross Crusaders,2142,107,COLG,HC,58,46,1,0,1,2008
280302116,2008-01-31,UCF Knights,UAB Blazers,2116,5,UCF,UAB,81,88,0,0,1,2008
280302083,2008-01-31,Bucknell Bison,Lehigh Mountain Hawks,2083,2329,BUCK,LEH,54,56,0,0,1,2008
280302050,2008-01-31,Ball State Cardinals,Bowling Green Falcons,2050,189,BALL,BGSU,53,63,0,0,1,2008
280302006,2008-01-31,Akron Zips,Toledo Rockets,2006,2649,AKR,TOL,68,52,1,0,1,2008
280300322,2008-01-31,Lafayette Leopards,Army Black Knights,322,349,LAF,ARMY,83,58,1,0,1,2008
280300295,2008-01-31,Old Dominion Monarchs,UNC Wilmington Seahawks,295,350,ODU,UNCW,65,68,0,0,1,2008
280300277,2008-01-31,West Virginia Mountaineers,Cincinnati Bearcats,277,2132,WVU,CIN,39,62,0,0,1,2008
280300276,2008-01-31,Marshall Thundering Herd,Tulsa Golden Hurricane,276,202,MRSH,TLSA,72,65,1,0,1,2008
280300256,2008-01-31,James Madison Dukes,William & Mary Tribe,256,2729,JMU,W&M,67,70,0,0,1,2008
280300231,2008-01-31,Furman Paladins,The Citadel Bulldogs,231,2643,FUR,CIT,53,51,1,0,1,2008
280300227,2008-01-31,Rhode Island Rams,Richmond Spiders,227,257,URI,RICH,78,64,1,0,1,2008
280300120,2008-01-31,Maryland Terrapins,Virginia Cavaliers,120,258,MD,UVA,85,75,1,0,1,2008
280300119,2008-01-31,Towson Tigers,Hofstra Pride,119,2275,TOW,HOF,60,51,1,0,1,2008
280300048,2008-01-31,Delaware Blue Hens,Northeastern Huskies,48,111,DEL,NE,49,53,0,0,1,2008
280300045,2008-01-31,George Washington Revolutionaries,Saint Joseph's Hawks,45,2603,GW,JOES,59,61,0,0,1,2008
280302628,2008-01-31,TCU Horned Frogs,UNLV Rebels,2628,2439,TCU,UNLV,58,70,0,0,1,2008
280302579,2008-01-31,South Carolina Gamecocks,Georgia Bulldogs,2579,61,SC,UGA,62,56,1,0,1,2008
280302368,2008-01-31,Marist Red Foxes,Rider Broncs,2368,2520,MRST,RID,65,79,0,0,1,2008
280302247,2008-01-31,Georgia State Panthers,Drexel Dragons,2247,2182,GAST,DREX,64,58,1,0,1,2008
280302154,2008-01-31,Coppin State Eagles,North Carolina Central Eagles,2154,2428,COPP,NCCU,65,67,0,0,0,2008
280300311,2008-01-31,Maine Black Bears,Boston University Terriers,311,104,ME,BU,49,56,0,0,1,2008
280300044,2008-01-31,American University Eagles,Navy Midshipmen,44,2426,AMER,NAVY,66,77,0,0,1,2008
280302617,2008-01-31,Stephen F. Austin Lumberjacks,Texas State Bobcats,2617,326,SFA,TXST,81,63,1,0,1,2008
280302534,2008-01-31,Sam Houston Bearkats,UT Arlington Mavericks,2534,250,SHSU,UTA,73,57,1,0,1,2008
280302459,2008-01-31,Northern Illinois Huskies,Miami (OH) RedHawks,2459,193,NIU,M-OH,51,66,0,0,1,2008
280300142,2008-01-31,Missouri Tigers,Nebraska Cornhuskers,142,158,MIZ,NEB,62,66,0,0,1,2008
280300077,2008-01-31,Northwestern Wildcats,UT Rio Grande Valley Vaqueros,77,292,NU,RGV,68,59,1,0,0,2008
280300042,2008-01-31,Hartford Hawks,Vermont Catamounts,42,261,HART,UVM,76,81,0,0,1,2008
280300002,2008-01-31,Auburn Tigers,LSU Tigers,2,99,AUB,LSU,80,81,0,0,1,2008
280302460,2008-01-31,Northern Iowa Panthers,Illinois State Redbirds,2460,2287,UNI,ILST,69,61,1,0,1,2008
280300071,2008-01-31,Bradley Braves,Indiana State Sycamores,71,282,BRAD,INST,63,44,1,0,1,2008
280300008,2008-01-31,Arkansas Razorbacks,Mississippi State Bulldogs,8,344,ARK,MSST,78,58,1,0,1,2008
280300305,2008-01-31,DePaul Blue Demons,Syracuse Orange,305,183,DEP,SYR,55,60,0,0,1,2008
280302363,2008-01-31,Manhattan Jaspers,Iona Gaels,2363,314,MAN,IONA,60,62,0,0,1,2008
280302005,2008-01-31,Air Force Falcons,BYU Cougars,2005,252,AF,BYU,53,69,0,0,1,2008
280300164,2008-01-31,Rutgers Scarlet Knights,Seton Hall Pirates,164,2550,RUTG,HALL,71,84,0,0,1,2008
280303084,2008-01-31,Utah Valley Wolverines,Arkansas State Red Wolves,3084,2032,UVU,ARST,72,57,1,0,0,2008
280302638,2008-01-31,UTEP Miners,Southern Miss Golden Eagles,2638,2572,UTEP,USM,90,79,1,0,1,2008
280300254,2008-01-31,Utah Utes,Wyoming Cowboys,254,2751,UTAH,WYO,64,69,0,0,1,2008
280300027,2008-01-31,UC Riverside Highlanders,UC Santa Barbara Gauchos,27,2540,UCR,UCSB,53,64,0,0,1,2008
280310150,2008-02-01,Duke Blue Devils,NC State Wolfpack,150,152,DUKE,NCSU,92,72,1,0,1,2008
280310153,2008-02-01,North Carolina Tar Heels,Boston College Eagles,153,103,UNC,BC,91,69,1,0,1,2008
280310026,2008-02-01,UCLA Bruins,Arizona State Sun Devils,26,9,UCLA,ASU,84,51,1,0,1,2008
280310265,2008-02-01,Washington State Cougars,California Golden Bears,265,25,WSU,CAL,64,69,0,0,1,2008
280310275,2008-02-01,Wisconsin Badgers,Indiana Hoosiers,275,84,WIS,IU,62,49,1,0,1,2008
280310264,2008-02-01,Washington Huskies,Stanford Cardinal,264,24,WASH,STAN,51,65,0,0,1,2008
280312870,2008-02-01,Purdue Fort Wayne Mastodons,South Dakota State Jackrabbits,2870,2571,PFW,SDST,73,63,1,0,1,2008
280312750,2008-02-01,Wright State Raiders,Green Bay Phoenix,2750,2739,WRST,GB,71,67,1,0,1,2008
280312681,2008-02-01,Wagner Seahawks,Long Island University Sharks,2681,112358,WAG,LIU,68,65,1,0,1,2008
280312514,2008-02-01,Quinnipiac Bobcats,Saint Francis Red Flash,2514,2598,QUIN,SFPA,73,55,1,0,1,2008
280312473,2008-02-01,Oakland Golden Grizzlies,North Dakota State Bison,2473,2449,OAK,NDSU,77,74,1,0,1,2008
280312454,2008-02-01,North Florida Ospreys,Gardner-Webb Runnin' Bulldogs,2454,2241,UNF,GWEB,61,75,0,0,1,2008
280312405,2008-02-01,Monmouth Hawks,Robert Morris Colonials,2405,2523,MONM,RMU,60,61,0,0,1,2008
280312344,2008-02-01,Longwood Lancers,Southern Virginia Knights,2344,2896,LONG,SVA,102,73,1,0,0,2008
280310526,2008-02-01,Florida Gulf Coast Eagles,Lipscomb Bisons,526,288,FGCU,LIP,56,70,0,0,1,2008
280310294,2008-02-01,Jacksonville Dolphins,Campbell Fighting Camels,294,2097,JAX,CAM,77,66,1,0,1,2008
280310236,2008-02-01,Chattanooga Mocs,Georgia Southern Eagles,236,290,UTC,GASO,96,91,1,0,1,2008
280310161,2008-02-01,Fairleigh Dickinson Knights,Sacred Heart Pioneers,161,2529,FDU,SHU,81,92,0,0,1,2008
280310130,2008-02-01,Michigan Wolverines,Minnesota Golden Gophers,130,135,MICH,MINN,65,77,0,0,1,2008
280310116,2008-02-01,Mount St. Mary's Mountaineers,St. Francis Brooklyn Terriers,116,2597,MSM,SFBK,97,60,1,0,1,2008
280310087,2008-02-01,Notre Dame Fighting Irish,Providence Friars,87,2507,ND,PROV,81,74,1,0,1,2008
280310085,2008-02-01,IU Indianapolis Jaguars,Southern Utah Thunderbirds,85,253,IUIN,SUU,88,66,1,0,1,2008
280310056,2008-02-01,Stetson Hatters,Belmont Bruins,56,2057,STET,BEL,75,83,0,0,1,2008
280312174,2008-02-01,Detroit Mercy Titans,Milwaukee Panthers,2174,270,DETM,MILW,72,61,1,0,1,2008
280312466,2008-02-01,Northwestern State Demons,Nicholls Colonels,2466,2447,NWST,NICH,70,67,1,0,1,2008
280312710,2008-02-01,Western Illinois Leathernecks,Kansas City Roos,2710,140,WIU,KC,77,62,1,0,1,2008
280312545,2008-02-01,SE Louisiana Lions,Central Arkansas Bears,2545,2110,SELA,CARK,70,62,1,0,1,2008
280312350,2008-02-01,Loyola Chicago Ramblers,Youngstown State Penguins,2350,2754,LUC,YSU,69,68,1,0,1,2008
280312230,2008-02-01,Fordham Rams,Temple Owls,2230,218,FOR,TEM,50,58,0,0,1,2008
280310249,2008-02-01,North Texas Mean Green,South Alabama Jaguars,249,6,UNT,USA,70,68,1,0,1,2008
280310098,2008-02-01,Western Kentucky Hilltoppers,Little Rock Trojans,98,2031,WKU,LR,71,47,1,0,1,2008
280310082,2008-02-01,UIC Flames,Cleveland State Vikings,82,325,UIC,CLE,74,68,1,0,1,2008
280310309,2008-02-01,Louisiana Ragin' Cajuns,Middle Tennessee Blue Raiders,309,2393,UL,MTSU,51,57,0,0,1,2008
280312653,2008-02-01,Troy Trojans,UL Monroe Warhawks,2653,2433,TROY,ULM,92,71,1,0,1,2008
280312634,2008-02-01,Tennessee State Tigers,Samford Bulldogs,2634,2535,TNST,SAM,59,65,0,0,1,2008
280312630,2008-02-01,UT Martin Skyhawks,Tennessee Tech Golden Eagles,2630,2635,UTM,TNTC,95,100,0,0,1,2008
280312046,2008-02-01,Austin Peay Governors,Murray State Racers,2046,93,APSU,MUR,92,87,1,0,1,2008
280310055,2008-02-01,Jacksonville State Gamecocks,Eastern Illinois Panthers,55,2197,JXST,EIU,67,72,0,0,1,2008
280312692,2008-02-01,Weber State Wildcats,Idaho State Bengals,2692,304,WEB,IDST,59,57,1,0,1,2008
280312458,2008-02-01,Northern Colorado Bears,Northern Arizona Lumberjacks,2458,2464,UNCO,NAU,80,77,1,0,1,2008
280312172,2008-02-01,Denver Pioneers,Florida International Panthers,2172,2229,DEN,FIU,64,50,1,0,1,2008
280312502,2008-02-01,Portland State Vikings,Montana Grizzlies,2502,149,PRST,MONT,70,68,1,0,1,2008
280312463,2008-02-01,Cal State Northridge Matadors,UC Irvine Anteaters,2463,300,CSUN,UCI,69,64,1,0,1,2008
280312440,2008-02-01,Nevada Wolf Pack,Fresno State Bulldogs,2440,278,NEV,FRES,79,67,1,0,1,2008
280310331,2008-02-01,Eastern Washington Eagles,Montana State Bobcats,331,147,EWU,MTST,57,64,0,0,1,2008
280310299,2008-02-01,Long Beach State Beach,Cal State Fullerton Titans,299,2239,LBSU,CSUF,75,91,0,0,1,2008
280310030,2008-02-01,USC Trojans,Arizona Wildcats,30,12,USC,ARIZ,69,80,0,0,1,2008
280310062,2008-02-01,Hawai'i Rainbow Warriors,New Mexico State Aggies,62,166,HAW,NMSU,94,71,1,0,1,2008
280322908,2008-02-02,South Carolina Upstate Spartans,Kennesaw State Owls,2908,338,UPST,KENN,71,65,1,0,1,2008
280322612,2008-02-02,Saint Peter's Peacocks,Iona Gaels,2612,314,SPU,IONA,52,60,0,0,1,2008
280320225,2008-02-02,Brown Bears,Cornell Big Red,225,172,BRWN,COR,64,75,0,0,1,2008
280320219,2008-02-02,Pennsylvania Quakers,Harvard Crimson,219,108,PENN,HARV,73,69,1,0,1,2008
280320043,2008-02-02,Yale Bulldogs,Columbia Lions,43,171,YALE,COLU,58,71,0,0,1,2008
280322193,2008-02-02,East Tennessee State Buccaneers,Mercer Bears,2193,2382,ETSU,MER,85,79,1,0,1,2008
280322099,2008-02-02,Canisius Golden Griffins,Fairfield Stags,2099,2217,CAN,FAIR,88,60,1,0,1,2008
280320163,2008-02-02,Princeton Tigers,Dartmouth Big Green,163,159,PRIN,DART,57,53,1,0,1,2008
280330235,2008-02-02,Memphis Tigers,UTEP Miners,235,2638,MEM,UTEP,70,64,1,0,1,2008
280330038,2008-02-02,Colorado Buffaloes,Kansas Jayhawks,38,2305,COLO,KU,59,72,0,0,1,2008
280330150,2008-02-02,Duke Blue Devils,Miami Hurricanes,150,2390,DUKE,MIA,88,73,1,0,1,2008
280330026,2008-02-03,UCLA Bruins,Arizona Wildcats,26,12,UCLA,ARIZ,82,60,1,0,1,2008
280330046,2008-02-02,Georgetown Hoyas,Seton Hall Pirates,46,2550,GTWN,HALL,73,61,1,0,1,2008
280330344,2008-02-03,Mississippi State Bulldogs,Tennessee Volunteers,344,2633,MSST,TENN,71,76,0,0,1,2008
280330213,2008-02-03,Penn State Nittany Lions,Michigan State Spartans,213,127,PSU,MSU,85,76,1,0,1,2008
280330265,2008-02-02,Washington State Cougars,Stanford Cardinal,265,24,WSU,STAN,65,67,0,0,1,2008
280330251,2008-02-02,Texas Longhorns,Baylor Bears,251,239,TEX,BAY,80,72,1,0,1,2008
280332752,2008-02-03,Xavier Musketeers,La Salle Explorers,2752,2325,XAV,LAS,75,62,1,0,1,2008
280330282,2008-02-03,Indiana State Sycamores,Drake Bulldogs,282,2181,INST,DRKE,77,83,0,0,1,2008
280332132,2008-02-02,Cincinnati Bearcats,Marquette Golden Eagles,2132,269,CIN,MARQ,60,75,0,0,1,2008
280330041,2008-02-02,UConn Huskies,Pittsburgh Panthers,41,221,CONN,PITT,60,53,1,0,1,2008
280330238,2008-02-02,Vanderbilt Commodores,Auburn Tigers,238,2,VAN,AUB,78,71,1,0,1,2008
280330008,2008-02-02,Arkansas Razorbacks,Florida Gators,8,57,ARK,FLA,80,61,1,0,1,2008
280332608,2008-02-03,Saint Mary's Gaels,Portland Pilots,2608,2501,SMC,PORT,86,49,1,0,1,2008
280330142,2008-02-02,Missouri Tigers,Kansas State Wildcats,142,2306,MIZ,KSU,77,74,1,0,1,2008
280330245,2008-02-02,Texas A&M Aggies,Oklahoma Sooners,245,201,TA&M,OU,60,52,1,0,1,2008
280330145,2008-02-02,Ole Miss Rebels,South Carolina Gamecocks,145,2579,MISS,SC,77,80,0,0,1,2008
280332649,2008-02-02,Toledo Rockets,Kent State Golden Flashes,2649,2309,TOL,KENT,59,56,1,0,1,2008
280330222,2008-02-02,Villanova Wildcats,Syracuse Orange,222,183,VILL,SYR,73,87,0,0,1,2008
280330107,2008-02-02,Holy Cross Crusaders,Lehigh Mountain Hawks,107,2329,HC,LEH,60,42,1,0,1,2008
280330059,2008-02-02,Georgia Tech Yellow Jackets,Maryland Terrapins,59,120,GT,MD,86,88,0,0,1,2008
280330324,2008-02-02,Coastal Carolina Chanticleers,Charleston Southern Buccaneers,324,2127,CCU,CHSO,85,78,1,0,1,2008
280330322,2008-02-02,Lafayette Leopards,American University Eagles,322,44,LAF,AMER,76,87,0,0,1,2008
280330261,2008-02-02,Vermont Catamounts,UMBC Retrievers,261,2378,UVM,UMBC,73,75,0,0,1,2008
280330259,2008-02-02,Virginia Tech Hokies,Virginia Cavaliers,259,258,VT,UVA,72,65,1,0,1,2008
280330061,2008-02-02,Georgia Bulldogs,Kentucky Wildcats,61,96,UGA,UK,58,63,0,0,1,2008
280332885,2008-02-02,NJIT Highlanders,Utah Valley Wolverines,2885,3084,NJIT,UVU,69,81,0,0,0,2008
280332641,2008-02-02,Texas Tech Red Raiders,Oklahoma State Cowboys,2641,197,TTU,OKST,67,60,1,0,1,2008
280332635,2008-02-02,Tennessee Tech Golden Eagles,Eastern Kentucky Colonels,2635,2198,TNTC,EKU,77,87,0,0,1,2008
280332561,2008-02-02,Siena Saints,Rider Broncs,2561,2520,SIE,RID,75,89,0,0,1,2008
280332244,2008-02-02,George Mason Patriots,James Madison Dukes,2244,256,GMU,JMU,72,46,1,0,1,2008
280332066,2008-02-02,Binghamton Bearcats,Hartford Hawks,2066,42,BING,HART,62,71,0,0,1,2008
280332050,2008-02-02,Ball State Cardinals,Miami (OH) RedHawks,2050,193,BALL,M-OH,54,66,0,0,1,2008
280330227,2008-02-02,Rhode Island Rams,Dayton Flyers,227,2168,URI,DAY,82,70,1,0,1,2008
280330139,2008-02-02,Saint Louis Billikens,Massachusetts Minutemen,139,113,SLU,MASS,71,59,1,0,1,2008
280332747,2008-02-02,Wofford Terriers,Furman Paladins,2747,231,WOF,FUR,75,42,1,0,1,2008
280332459,2008-02-02,Northern Illinois Huskies,Ohio Bobcats,2459,195,NIU,OHIO,55,73,0,0,1,2008
280332430,2008-02-02,UNC Greensboro Spartans,Elon Phoenix,2430,2210,UNCG,ELON,89,60,1,0,1,2008
280332429,2008-02-02,Charlotte 49ers,Richmond Spiders,2429,257,CLT,RICH,58,64,0,0,1,2008
280330333,2008-02-02,Alabama Crimson Tide,LSU Tigers,333,99,ALA,LSU,81,72,1,0,1,2008
280330097,2008-02-02,Louisville Cardinals,Rutgers Scarlet Knights,97,164,LOU,RUTG,87,50,1,0,1,2008
280332443,2008-02-02,New Orleans Privateers,Troy Trojans,2443,2653,UNO,TROY,82,73,1,0,1,2008
280330356,2008-02-02,Illinois Fighting Illini,Purdue Boilermakers,356,2509,ILL,PUR,75,83,0,0,1,2008
280330294,2008-02-02,Jacksonville Dolphins,Gardner-Webb Runnin' Bulldogs,294,2241,JAX,GWEB,75,62,1,0,1,2008
280332870,2008-02-02,Purdue Fort Wayne Mastodons,North Dakota State Bison,2870,2449,PFW,NDSU,82,63,1,0,1,2008
280332751,2008-02-02,Wyoming Cowboys,BYU Cougars,2751,252,WYO,BYU,63,73,0,0,1,2008
280332711,2008-02-02,Western Michigan Broncos,Bowling Green Falcons,2711,189,WMU,BGSU,64,50,1,0,1,2008
280332603,2008-02-02,Saint Joseph's Hawks,Fordham Rams,2603,2230,JOES,FOR,70,55,1,0,1,2008
280332597,2008-02-02,St. Francis Brooklyn Terriers,Sacred Heart Pioneers,2597,2529,SFBK,SHU,59,63,0,0,1,2008
280332545,2008-02-02,SE Louisiana Lions,Northwestern State Demons,2545,2466,SELA,NWST,55,60,0,0,1,2008
280332448,2008-02-02,North Carolina A&T Aggies,Howard Bison,2448,47,NCAT,HOW,72,56,1,0,1,2008
280332433,2008-02-02,UL Monroe Warhawks,South Alabama Jaguars,2433,6,ULM,USA,59,77,0,0,1,2008
280332415,2008-02-02,Morgan State Bears,Maryland Eastern Shore Hawks,2415,2379,MORG,UMES,67,52,1,0,1,2008
280332341,2008-02-02,Long Island University Sharks,Monmouth Hawks,112358,2405,LIU,MONM,70,66,1,0,1,2008
280332275,2008-02-02,Hofstra Pride,Delaware Blue Hens,2275,48,HOF,DEL,64,58,1,0,1,2008
280332154,2008-02-02,Coppin State Eagles,Delaware State Hornets,2154,2169,COPP,DSU,48,56,0,0,1,2008
280332115,2008-02-02,Central Connecticut Blue Devils,Wagner Seahawks,2115,2681,CCSU,WAG,89,63,1,0,1,2008
280332011,2008-02-02,Alabama State Hornets,Texas Southern Tigers,2011,2640,ALST,TXSO,81,68,1,0,1,2008
280330295,2008-02-02,Old Dominion Monarchs,Georgia State Panthers,295,2247,ODU,GAST,73,50,1,0,1,2008
280330179,2008-02-02,St. Bonaventure Bonnies,Duquesne Dukes,179,2184,SBU,DUQ,74,59,1,0,1,2008
280330160,2008-02-02,New Hampshire Wildcats,Boston University Terriers,160,104,UNH,BU,52,67,0,0,1,2008
280330158,2008-02-02,Nebraska Cornhuskers,Iowa State Cyclones,158,66,NEB,ISU,64,56,1,0,1,2008
280332174,2008-02-02,Detroit Mercy Titans,Green Bay Phoenix,2174,2739,DETM,GB,64,66,0,0,1,2008
280332454,2008-02-02,North Florida Ospreys,Campbell Fighting Camels,2454,2097,UNF,CAM,74,78,0,0,1,2008
280332569,2008-02-02,South Carolina State Bulldogs,Bethune-Cookman Wildcats,2569,2065,SCST,BCU,51,48,1,0,1,2008
280332427,2008-02-02,UNC Asheville Bulldogs,Winthrop Eagles,2427,2737,UNCA,WIN,71,56,1,0,1,2008
280332582,2008-02-02,Southern Jaguars,Alcorn State Braves,2582,2016,SOU,ALCN,86,67,1,0,1,2008
280332572,2008-02-02,Southern Miss Golden Eagles,East Carolina Pirates,2572,151,USM,ECU,92,69,1,0,1,2008
280332182,2008-02-02,Drexel Dragons,Northeastern Huskies,2182,111,DREX,NE,40,63,0,0,1,2008
280330357,2008-02-02,Texas A&M-Corpus Christi Islanders,UTSA Roadrunners,357,2636,AMCC,UTSA,73,61,1,0,1,2008
280330326,2008-02-02,Texas State Bobcats,Sam Houston Bearkats,326,2534,TXST,SHSU,96,93,1,0,1,2008
280330250,2008-02-02,UT Arlington Mavericks,Stephen F. Austin Lumberjacks,250,2617,UTA,SFA,49,71,0,0,1,2008
280330027,2008-02-02,UC Riverside Highlanders,Cal Poly Mustangs,27,13,UCR,CP,62,58,1,0,1,2008
280330288,2008-02-02,Lipscomb Bisons,Stetson Hatters,288,56,LIP,STET,77,53,1,0,1,2008
280332483,2008-02-02,Oregon Ducks,Oregon State Beavers,2483,204,ORE,ORST,79,63,1,0,1,2008
280332473,2008-02-02,Oakland Golden Grizzlies,South Dakota State Jackrabbits,2473,2571,OAK,SDST,78,68,1,0,1,2008
280332450,2008-02-02,Norfolk State Spartans,Hampton Pirates,2450,2261,NORF,HAMP,58,62,0,0,1,2008
280332447,2008-02-02,Nicholls Colonels,Central Arkansas Bears,2447,2110,NICH,CARK,96,98,0,0,1,2008
280330264,2008-02-02,Washington Huskies,California Golden Bears,264,25,WASH,CAL,75,79,0,0,1,2008
280330163,2008-02-02,Princeton Tigers,Harvard Crimson,163,108,PRIN,HARV,68,54,1,0,1,2008
280330087,2008-02-02,Notre Dame Fighting Irish,DePaul Blue Demons,87,305,ND,DEP,89,80,1,0,1,2008
280332294,2008-02-02,Iowa Hawkeyes,Ohio State Buckeyes,2294,194,IOWA,OSU,53,48,1,0,1,2008
280332628,2008-02-02,TCU Horned Frogs,Air Force Falcons,2628,2005,TCU,AF,46,56,0,0,1,2008
280332117,2008-02-02,Central Michigan Chippewas,Buffalo Bulls,2117,2084,CMU,BUF,100,96,1,0,1,2008
280332750,2008-02-03,Wright State Raiders,Milwaukee Panthers,2750,270,WRST,MILW,53,51,1,0,1,2008
280332729,2008-02-03,William & Mary Tribe,UNC Wilmington Seahawks,2729,350,W&M,UNCW,70,66,1,0,1,2008
280332717,2008-02-03,Western Carolina Catamounts,App State Mountaineers,2717,2026,WCU,APP,64,69,0,0,1,2008
280332541,2008-02-03,Santa Clara Broncos,Gonzaga Bulldogs,2541,2250,SCU,GONZ,82,87,0,0,1,2008
