game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
303350233,2010-12-02,South Dakota Coyotes,Wyoming Cowboys,233,2751,SDAK,WYO,80,70,1,0,0,2011
303350197,2010-12-02,Oklahoma State Cowboys,Central Arkansas Bears,197,2110,OKST,CARK,69,57,1,0,0,2011
303350158,2010-12-02,Nebraska Cornhuskers,Jackson State Tigers,158,2296,NEB,JKST,76,57,1,0,0,2011
303350036,2010-12-02,Colorado State Rams,Drake Bulldogs,36,2181,CSU,DRKE,78,67,1,0,0,2011
303350008,2010-12-02,Arkansas Razorbacks,Oklahoma Sooners,8,201,ARK,OU,84,74,1,0,0,2011
303350005,2010-12-02,UAB Blazers,Jacksonville State Gamecocks,5,55,UAB,JXST,59,53,1,0,0,2011
303352724,2010-12-02,Wichita State Shockers,Chicago State Cougars,2724,2130,WICH,CHST,91,51,1,0,0,2011
303352623,2010-12-02,Missouri State Bears,Little Rock Trojans,2623,2031,MOST,LR,80,46,1,0,0,2011
303350079,2010-12-02,Southern Illinois Salukis,New Mexico Lobos,79,167,SIU,UNM,59,74,0,0,0,2011
303350333,2010-12-02,Alabama Crimson Tide,South Alabama Jaguars,333,6,ALA,USA,72,50,1,0,0,2011
303352545,2010-12-02,SE Louisiana Lions,Dillard Blue Devils,2545,2176,SELA,DLRD,111,67,1,0,1,2011
303352172,2010-12-02,Denver Pioneers,Utah State Aggies,2172,328,DEN,USU,53,61,0,0,0,2011
303350238,2010-12-02,Vanderbilt Commodores,Western Kentucky Hilltoppers,238,98,VAN,WKU,82,62,1,0,0,2011
303350213,2010-12-02,Penn State Nittany Lions,Maryland Terrapins,213,120,PSU,MD,39,62,0,0,0,2011
303352540,2010-12-02,UC Santa Barbara Gauchos,Loyola Marymount Lions,2540,2351,UCSB,LMU,77,67,1,0,0,2011
303352539,2010-12-02,San Francisco Dons,Holy Names University Hawks,2539,2868,SF,HOLY,89,86,1,0,0,2011
303350301,2010-12-02,San Diego Toreros,UC Irvine Anteaters,301,300,USD,UCI,82,90,0,0,0,2011
303350204,2010-12-02,Oregon State Beavers,Utah Valley Wolverines,204,3084,ORST,UVU,68,70,0,0,0,2011
303350013,2010-12-02,Cal Poly Mustangs,Hawai'i Rainbow Warriors,13,62,CP,HAW,54,53,1,0,0,2011
303352502,2010-12-02,Portland State Vikings,Seattle U Redhawks,2502,2547,PRST,SEA,83,76,1,0,0,2011
303350279,2010-12-02,Pacific Tigers,Pepperdine Waves,279,2492,PAC,PEPP,60,70,0,0,0,2011
303350025,2010-12-02,California Golden Bears,UC Davis Aggies,25,302,CAL,UCD,74,62,1,0,0,2011
303362305,2010-12-03,Kansas Jayhawks,UCLA Bruins,2305,26,KU,UCLA,77,76,1,0,0,2011
303362483,2010-12-03,Oregon Ducks,Missouri Tigers,2483,142,ORE,MIZ,80,83,0,0,0,2011
303360239,2010-12-03,Baylor Bears,Arizona State Sun Devils,239,9,BAY,ASU,68,54,1,0,0,2011
303362870,2010-12-03,Purdue Fort Wayne Mastodons,Kansas City Roos,2870,140,PFW,KC,76,72,1,0,1,2011
303362747,2010-12-03,Wofford Terriers,UNC Greensboro Spartans,2747,2430,WOF,UNCG,92,70,1,0,1,2011
303362678,2010-12-03,VMI Keydets,Winthrop Eagles,2678,2737,VMI,WIN,82,88,0,0,1,2011
303362643,2010-12-03,The Citadel Bulldogs,Georgia Southern Eagles,2643,290,CIT,GASO,65,52,1,0,1,2011
303362597,2010-12-03,St. Francis Brooklyn Terriers,Saint Francis Red Flash,2597,2598,SFBK,SFPA,57,44,1,0,1,2011
303362542,2010-12-03,Savannah State Tigers,Fairfield Stags,2542,2217,SAV,FAIR,39,41,0,0,0,2011
303362529,2010-12-03,Sacred Heart Pioneers,Mount St. Mary's Mountaineers,2529,116,SHU,MSM,52,66,0,0,1,2011
303362515,2010-12-03,Radford Highlanders,UNC Asheville Bulldogs,2515,2427,RAD,UNCA,50,70,0,0,1,2011
303362473,2010-12-03,Oakland Golden Grizzlies,Southern Utah Thunderbirds,2473,253,OAK,SUU,81,65,1,0,1,2011
303362363,2010-12-03,Manhattan Jaspers,Rider Broncs,2363,2520,MAN,RID,59,88,0,0,1,2011
303362352,2010-12-03,Loyola Maryland Greyhounds,Saint Peter's Peacocks,2352,2612,L-MD,SPU,52,55,0,0,1,2011
303362341,2010-12-03,Long Island University Sharks,Robert Morris Colonials,112358,2523,LIU,RMU,69,70,0,0,1,2011
303362309,2010-12-03,Kent State Golden Flashes,UL Monroe Warhawks,2309,2433,KENT,ULM,69,53,1,0,0,2011
303362272,2010-12-03,High Point Panthers,Gardner-Webb Runnin' Bulldogs,2272,2241,HPU,GWEB,66,64,1,0,1,2011
303360236,2010-12-03,Chattanooga Mocs,App State Mountaineers,236,2026,UTC,APP,81,69,1,0,1,2011
303360232,2010-12-03,Charleston Cougars,Davidson Wildcats,232,2166,COFC,DAV,82,73,1,0,1,2011
303360161,2010-12-03,Fairleigh Dickinson Knights,Bryant Bulldogs,161,2803,FDU,BRY,78,68,1,0,1,2011
303360085,2010-12-03,IU Indianapolis Jaguars,Centenary (LA) Gentlemen,85,2113,IUIN,CENTELA,77,69,1,0,1,2011
303360042,2010-12-03,Hartford Hawks,Brown Bears,42,225,HART,BRWN,58,46,1,0,0,2011
303360294,2010-12-03,Jacksonville Dolphins,Stetson Hatters,294,56,JAX,STET,70,61,1,0,1,2011
303362454,2010-12-03,North Florida Ospreys,Florida Gulf Coast Eagles,2454,526,UNF,FGCU,81,74,1,0,1,2011
303362413,2010-12-03,Morehead State Eagles,UT Martin Skyhawks,2413,2630,MORE,UTM,70,49,1,0,1,2011
303362739,2010-12-03,Green Bay Phoenix,Cleveland State Vikings,2739,325,GB,CLE,75,83,0,0,1,2011
303362535,2010-12-03,Samford Bulldogs,Western Carolina Catamounts,2535,2717,SAM,WCU,63,58,1,0,1,2011
303362466,2010-12-03,Northwestern State Demons,Central Baptist College Mustangs,2466,3079,NWST,CNTB,78,56,1,0,1,2011
303362198,2010-12-03,Eastern Kentucky Colonels,Murray State Racers,2198,93,EKU,MUR,72,74,0,0,1,2011
303360270,2010-12-03,Milwaukee Panthers,Youngstown State Penguins,270,2754,MILW,YSU,76,67,1,0,1,2011
303360249,2010-12-03,North Texas Mean Green,Grambling Tigers,249,2755,UNT,GRAM,89,78,1,0,0,2011
303360245,2010-12-03,Texas A&M Aggies,Stephen F. Austin Lumberjacks,245,2617,TA&M,SFA,62,53,1,0,0,2011
303360082,2010-12-03,UIC Flames,Valparaiso Beacons,82,2674,UIC,VAL,66,68,0,0,1,2011
303362057,2010-12-03,Belmont Bruins,Mercer Bears,2057,2382,BEL,MER,89,67,1,0,1,2011
303362546,2010-12-03,Southeast Missouri State Redhawks,Austin Peay Governors,2546,2046,SEMO,APSU,60,78,0,0,1,2011
303362197,2010-12-03,Eastern Illinois Panthers,Tennessee State Tigers,2197,2634,EIU,TNST,68,67,1,0,1,2011
303360305,2010-12-03,DePaul Blue Demons,Northern Illinois Huskies,305,2459,DEP,NIU,86,84,1,0,0,2011
303362710,2010-12-03,Western Illinois Leathernecks,Oral Roberts Golden Eagles,2710,198,WIU,ORU,58,71,0,0,1,2011
303362335,2010-12-03,Liberty Flames,Presbyterian Blue Hose,2335,2506,LIB,PRES,70,61,1,0,1,2011
303362005,2010-12-03,Air Force Falcons,Cal State Northridge Matadors,2005,2463,AF,CSUN,72,63,1,0,0,2011
303360027,2010-12-03,UC Riverside Highlanders,UTSA Roadrunners,27,2636,UCR,UTSA,82,75,1,0,0,2011
303360299,2010-12-03,Long Beach State Beach,BYU-Hawaii Seasiders,299,2088,LBSU,BYUHI,90,83,1,0,0,2011
303370265,2010-12-04,Washington State Cougars,Kansas State Wildcats,265,2306,WSU,KSU,58,63,0,0,0,2011
303370041,2010-12-04,UConn Huskies,UMBC Retrievers,41,2378,CONN,UMBC,94,61,1,0,0,2011
303370222,2010-12-04,Villanova Wildcats,Saint Joseph's Hawks,222,2603,VILL,JOES,71,60,1,0,0,2011
303370061,2010-12-04,Georgia Bulldogs,UAB Blazers,61,5,UGA,UAB,66,64,1,0,0,2011
303372368,2010-12-04,Marist Red Foxes,Niagara Purple Eagles,2368,315,MRST,NIA,80,72,1,0,1,2011
303370314,2010-12-04,Iona Gaels,Canisius Golden Griffins,314,2099,IONA,CAN,94,85,1,0,1,2011
303372199,2010-12-04,Monmouth Hawks,Eastern Michigan Eagles,2405,2199,MONM,EMU,64,63,1,1,0,2011
303370149,2010-12-04,Montana Grizzlies,Portland Pilots,149,2501,MONT,PORT,54,58,0,0,0,2011
303370070,2010-12-04,Idaho Vandals,North Dakota Fighting Hawks,70,155,IDHO,UND,63,42,1,0,0,2011
303380150,2010-12-04,Duke Blue Devils,Butler Bulldogs,150,2086,DUKE,BUT,82,70,1,1,0,2011
303380221,2010-12-04,Pittsburgh Panthers,Rider Broncs,221,2520,PITT,RID,87,68,1,0,0,2011
303380127,2010-12-04,Michigan State Spartans,Bowling Green Falcons,127,189,MSU,BGSU,74,39,1,0,0,2011
303380183,2010-12-04,Syracuse Orange,NC State Wolfpack,183,152,SYR,NCSU,65,59,1,0,0,2011
303380153,2010-12-04,North Carolina Tar Heels,Kentucky Wildcats,153,96,UNC,UK,75,73,1,0,0,2011
303380235,2010-12-05,Memphis Tigers,Western Kentucky Hilltoppers,235,98,MEM,WKU,77,61,1,0,0,2011
303380135,2010-12-05,Minnesota Golden Gophers,Cornell Big Red,135,172,MINN,COR,71,66,1,0,0,2011
303380046,2010-12-04,Georgetown Hoyas,Utah State Aggies,46,328,GTWN,USU,68,51,1,0,0,2011
303380021,2010-12-05,San Diego State Aztecs,Wichita State Shockers,21,2724,SDSU,WICH,83,69,1,0,0,2011
303382250,2010-12-04,Gonzaga Bulldogs,Illinois Fighting Illini,2250,356,GONZ,ILL,61,73,0,1,0,2011
303380252,2010-12-04,BYU Cougars,Hawai'i Rainbow Warriors,252,62,BYU,HAW,78,57,1,1,0,2011
303382509,2010-12-04,Purdue Boilermakers,Alabama Crimson Tide,2509,333,PUR,ALA,66,47,1,0,0,2011
303380264,2010-12-04,Washington Huskies,Texas Tech Red Raiders,264,2641,WASH,TTU,108,79,1,0,0,2011
303382440,2010-12-05,Nevada Wolf Pack,UNLV Rebels,2440,2439,NEV,UNLV,70,82,0,0,0,2011
303382670,2010-12-04,VCU Rams,William & Mary Tribe,2670,2729,VCU,W&M,59,55,1,0,1,2011
303382174,2010-12-04,Detroit Mercy Titans,Wright State Raiders,2174,2750,DETM,WRST,78,69,1,0,1,2011
303380349,2010-12-04,Army Black Knights,Pennsylvania Quakers,349,219,ARMY,PENN,52,68,0,1,0,2011
303382678,2010-12-04,VMI Keydets,Presbyterian Blue Hose,2678,2506,VMI,PRES,78,92,0,0,1,2011
303382325,2010-12-04,La Salle Explorers,Oklahoma State Cowboys,2325,197,LAS,OKST,87,92,0,0,0,2011
303380261,2010-12-04,Vermont Catamounts,Yale Bulldogs,261,43,UVM,YALE,82,78,1,0,0,2011
303380236,2010-12-04,Chattanooga Mocs,Western Carolina Catamounts,236,2717,UTC,WCU,67,65,1,0,1,2011
303380154,2010-12-04,Wake Forest Demon Deacons,Holy Cross Crusaders,154,107,WAKE,HC,75,64,1,0,0,2011
303380130,2010-12-04,Michigan Wolverines,Harvard Crimson,130,108,MICH,HARV,65,62,1,0,0,2011
303380097,2010-12-04,Louisville Cardinals,South Alabama Jaguars,97,6,LOU,USA,97,70,1,0,0,2011
303382294,2010-12-04,Iowa Hawkeyes,Idaho State Bengals,2294,304,IOWA,IDST,70,53,1,0,0,2011
303382885,2010-12-04,NJIT Highlanders,St. Joseph's (NY) Bears,2885,2990,NJIT,SJBK,65,57,1,0,1,2011
303382739,2010-12-04,Green Bay Phoenix,Youngstown State Penguins,2739,2754,GB,YSU,74,59,1,0,1,2011
303382711,2010-12-04,Western Michigan Broncos,Alma Scots,2711,2800,WMU,ALM,109,50,1,0,0,2011
303382628,2010-12-04,TCU Horned Frogs,Northern Iowa Panthers,2628,2460,TCU,UNI,60,64,0,0,0,2011
303382612,2010-12-04,Saint Peter's Peacocks,Manhattan Jaspers,2612,2363,SPU,MAN,66,49,1,0,1,2011
303382569,2010-12-04,South Carolina State Bulldogs,North Carolina Central Eagles,2569,2428,SCST,NCCU,71,74,0,0,0,2011
303382529,2010-12-04,Sacred Heart Pioneers,Wagner Seahawks,2529,2681,SHU,WAG,68,73,0,0,1,2011
303382514,2010-12-04,Quinnipiac Bobcats,Mount St. Mary's Mountaineers,2514,116,QUIN,MSM,77,75,1,0,1,2011
303382341,2010-12-04,Long Island University Sharks,Saint Francis Red Flash,112358,2598,LIU,SFPA,81,67,1,0,1,2011
303382247,2010-12-04,Georgia State Panthers,James Madison Dukes,2247,256,GAST,JMU,64,63,1,0,1,2011
303382142,2010-12-04,Colgate Raiders,New Hampshire Wildcats,2142,160,COLG,UNH,60,65,0,0,0,2011
303380324,2010-12-04,Coastal Carolina Chanticleers,Charleston Southern Buccaneers,324,2127,CCU,CHSO,73,71,1,0,1,2011
303380311,2010-12-04,Maine Black Bears,Brown Bears,311,225,ME,BRWN,54,62,0,0,0,2011
303380275,2010-12-04,Wisconsin Badgers,South Dakota Coyotes,275,233,WIS,SDAK,76,61,1,0,0,2011
303380269,2010-12-04,Marquette Golden Eagles,Longwood Lancers,269,2344,MARQ,LONG,96,65,1,0,0,2011
303380238,2010-12-04,Vanderbilt Commodores,Belmont Bruins,238,2057,VAN,BEL,85,76,1,0,0,2011
303380195,2010-12-04,Ohio Bobcats,Marshall Thundering Herd,195,276,OHIO,MRSH,57,65,0,0,0,2011
303380066,2010-12-04,Iowa State Cyclones,California Golden Bears,66,25,ISU,CAL,73,76,0,0,0,2011
303382655,2010-12-04,Tulane Green Wave,Louisiana Ragin' Cajuns,2655,309,TULN,UL,63,52,1,0,0,2011
303382643,2010-12-04,The Citadel Bulldogs,Davidson Wildcats,2643,2166,CIT,DAV,53,68,0,0,1,2011
303382534,2010-12-04,Sam Houston Bearkats,Houston Cougars,2534,248,SHSU,HOU,71,75,0,0,0,2011
303382504,2010-12-04,Prairie View A&M Panthers,Ecclesia Royals,2504,3120,PV,ECCL,90,65,1,0,0,2011
303380242,2010-12-04,Rice Owls,Lamar Cardinals,242,2320,RICE,LAM,75,73,1,0,0,2011
303380008,2010-12-04,Arkansas Razorbacks,Troy Trojans,8,2653,ARK,TROY,75,60,1,0,0,2011
303380294,2010-12-04,Jacksonville Dolphins,Florida Gulf Coast Eagles,294,526,JAX,FGCU,71,56,1,0,1,2011
303382507,2010-12-04,Providence Friars,Rhode Island Rams,2507,227,PROV,URI,87,74,1,0,0,2011
303382448,2010-12-04,North Carolina A&T Aggies,Norfolk State Spartans,2448,2450,NCAT,NORF,89,81,1,0,1,2011
303382415,2010-12-04,Morgan State Bears,Coppin State Eagles,2415,2154,MORG,COPP,70,64,1,0,1,2011
303382390,2010-12-04,Miami Hurricanes,West Virginia Mountaineers,2390,277,MIA,WVU,79,76,1,0,0,2011
303382350,2010-12-04,Loyola Chicago Ramblers,Valparaiso Beacons,2350,2674,LUC,VAL,56,66,0,0,1,2011
303382275,2010-12-04,Hofstra Pride,Towson Tigers,2275,119,HOF,TOW,74,62,1,0,1,2011
303382116,2010-12-04,UCF Knights,SE Louisiana Lions,2116,2545,UCF,SELA,74,49,1,0,0,2011
303380171,2010-12-04,Columbia Lions,Stony Brook Seawolves,171,2619,COLU,STBK,73,72,1,0,0,2011
303380161,2010-12-04,Fairleigh Dickinson Knights,Central Connecticut Blue Devils,161,2115,FDU,CCSU,48,46,1,0,1,2011
303380111,2010-12-04,Northeastern Huskies,Drexel Dragons,111,2182,NE,DREX,58,63,0,0,1,2011
303380082,2010-12-04,UIC Flames,Akron Zips,82,2006,UIC,AKR,52,54,0,0,0,2011
303382692,2010-12-04,Weber State Wildcats,Seattle U Redhawks,2692,2547,WEB,SEA,65,61,1,0,0,2011
303382597,2010-12-04,St. Francis Brooklyn Terriers,Robert Morris Colonials,2597,2523,SFBK,RMU,65,63,1,0,1,2011
303382535,2010-12-04,Samford Bulldogs,App State Mountaineers,2535,2026,SAM,APP,69,78,0,0,1,2011
303380151,2010-12-04,East Carolina Pirates,Fayetteville St Broncos,151,2220,ECU,FAYVLST,91,70,1,0,0,2011
303382130,2010-12-04,Chicago State Cougars,Southern Illinois Salukis,2130,79,CHST,SIU,61,75,0,0,0,2011
303382567,2010-12-04,SMU Mustangs,Grambling Tigers,2567,2755,SMU,GRAM,71,51,1,0,0,2011
303382473,2010-12-04,Oakland Golden Grizzlies,Kansas City Roos,2473,140,OAK,KC,99,62,1,0,1,2011
303382296,2010-12-04,Jackson State Tigers,Florida International Panthers,2296,2229,JKST,FIU,61,52,1,0,0,2011
303380232,2010-12-04,Charleston Cougars,Georgia Southern Eagles,232,290,COFC,GASO,92,84,1,0,1,2011
303380213,2010-12-04,Penn State Nittany Lions,Duquesne Dukes,213,2184,PSU,DUQ,77,73,1,0,0,2011
303380084,2010-12-04,Indiana Hoosiers,Savannah State Tigers,84,2542,IU,SAV,79,57,1,0,0,2011
303380050,2010-12-04,Florida A&M Rattlers,Bethune-Cookman Wildcats,50,2065,FAMU,BCU,55,62,0,0,1,2011
303382172,2010-12-04,Denver Pioneers,Cal State Northridge Matadors,2172,2463,DEN,CSUN,66,63,1,0,0,2011
303380113,2010-12-04,Massachusetts Minutemen,Boston College Eagles,113,103,MASS,BC,71,76,0,1,0,2011
303382649,2010-12-05,Toledo Rockets,Cincinnati Bearcats,2649,2132,TOL,CIN,47,81,0,0,0,2011
303382561,2010-12-05,Siena Saints,UAlbany Great Danes,2561,399,SIE,UALB,82,88,0,0,0,2011
303382515,2010-12-05,Radford Highlanders,Gardner-Webb Runnin' Bulldogs,2515,2241,RAD,GWEB,52,59,0,0,1,2011
303382454,2010-12-05,North Florida Ospreys,Stetson Hatters,2454,56,UNF,STET,64,74,0,0,1,2011
303382335,2010-12-05,Liberty Flames,Winthrop Eagles,2335,2737,LIB,WIN,75,72,1,0,1,2011
303382272,2010-12-05,High Point Panthers,UNC Asheville Bulldogs,2272,2427,HPU,UNCA,76,73,1,0,1,2011
303382210,2010-12-05,Elon Phoenix,Wofford Terriers,2210,2747,ELON,WOF,69,75,0,0,1,2011
303382198,2010-12-05,Eastern Kentucky Colonels,UT Martin Skyhawks,2198,2630,EKU,UTM,77,69,1,0,1,2011
303382197,2010-12-05,Eastern Illinois Panthers,Austin Peay Governors,2197,2046,EIU,APSU,73,77,0,0,1,2011
303382169,2010-12-05,Delaware State Hornets,Maryland Eastern Shore Hawks,2169,2379,DSU,UMES,64,53,1,0,1,2011
303382083,2010-12-05,Bucknell Bison,Boston University Terriers,2083,104,BUCK,BU,52,49,1,0,0,2011
303380179,2010-12-05,St. Bonaventure Bonnies,Buffalo Bulls,179,2084,SBU,BUF,76,74,1,0,0,2011
303380085,2010-12-05,IU Indianapolis Jaguars,Oral Roberts Golden Eagles,85,198,IUIN,ORU,61,63,0,0,1,2011
303380048,2010-12-05,Delaware Blue Hens,Old Dominion Monarchs,48,295,DEL,ODU,75,67,1,0,1,2011
303380047,2010-12-05,Hampton Pirates,Howard Bison,2261,47,HAMP,HOW,67,55,1,1,1,2011
303382751,2010-12-05,Wyoming Cowboys,Indiana State Sycamores,2751,282,WYO,INST,81,51,1,0,0,2011
303382870,2010-12-05,Purdue Fort Wayne Mastodons,Southern Utah Thunderbirds,2870,253,PFW,SUU,76,66,1,0,1,2011
303382329,2010-12-05,Lehigh Mountain Hawks,Fordham Rams,2329,2230,LEH,FOR,67,74,0,0,0,2011
303382244,2010-12-05,George Mason Patriots,UNC Wilmington Seahawks,2244,350,GMU,UNCW,80,52,1,0,1,2011
303380288,2010-12-05,Lipscomb Bisons,Mercer Bears,288,2382,LIP,MER,77,65,1,0,1,2011
303382710,2010-12-05,Western Illinois Leathernecks,Centenary (LA) Gentlemen,2710,2113,WIU,CENTELA,57,51,1,0,1,2011
303382640,2010-12-05,Texas Southern Tigers,North Texas Mean Green,2640,249,TXSO,UNT,64,70,0,0,0,2011
303382565,2010-12-05,SIU Edwardsville Cougars,Middle Tennessee Blue Raiders,2565,2393,SIUE,MTSU,64,73,0,0,0,2011
303382443,2010-12-05,New Orleans Privateers,Pensacola Christian College PENSACOLA CHRISTIAN,2443,3173,UNO,PCC,76,58,1,0,0,2011
303382413,2010-12-05,Morehead State Eagles,Murray State Racers,2413,93,MORE,MUR,75,65,1,0,1,2011
303382348,2010-12-05,Louisiana Tech Bulldogs,UL Monroe Warhawks,2348,2433,LT,ULM,67,58,1,0,0,2011
303382226,2010-12-05,Florida Atlantic Owls,South Florida Bulls,2226,58,FAU,USF,50,42,1,0,0,2011
303382168,2010-12-05,Dayton Flyers,Miami (OH) RedHawks,2168,193,DAY,M-OH,70,58,1,0,0,2011
303382010,2010-12-05,Alabama A&M Bulldogs,Tennessee Southern Firehawks,2010,2370,AAMU,UTSOU,75,70,1,0,0,2011
303380270,2010-12-05,Milwaukee Panthers,Cleveland State Vikings,270,325,MILW,CLE,59,82,0,0,1,2011
303380245,2010-12-05,Texas A&M Aggies,Pacific Tigers,245,279,TA&M,PAC,79,59,1,0,0,2011
303380145,2010-12-05,Ole Miss Rebels,Southern Miss Golden Eagles,145,2572,MISS,USM,86,81,1,0,0,2011
303382623,2010-12-05,Missouri State Bears,Central Arkansas Bears,2623,2110,MOST,CARK,101,61,1,0,0,2011
303382287,2010-12-05,Illinois State Redbirds,Montana State Bobcats,2287,147,ILST,MTST,62,56,1,0,0,2011
303380071,2010-12-05,Bradley Braves,Utah Utes,71,254,BRAD,UTAH,60,68,0,0,0,2011
303382571,2010-12-05,South Dakota State Jackrabbits,North Dakota State Bison,2571,2449,SDST,NDSU,75,82,0,0,1,2011
303382546,2010-12-05,Southeast Missouri State Redhawks,Tennessee State Tigers,2546,2634,SEMO,TNST,67,77,0,0,1,2011
303382199,2010-12-05,Eastern Michigan Eagles,North Dakota Fighting Hawks,2199,155,EMU,UND,49,54,0,1,0,2011
303382277,2010-12-05,Houston Christian Huskies,Texas State Bobcats,2277,326,HCU,TXST,88,81,1,0,1,2011
303380055,2010-12-05,Jacksonville State Gamecocks,Tennessee Tech Golden Eagles,55,2635,JXST,TNTC,62,64,0,0,1,2011
303380166,2010-12-05,New Mexico State Aggies,New Mexico Lobos,166,167,NMSU,UNM,78,84,0,0,0,2011
303380036,2010-12-05,Colorado State Rams,Fresno State Bulldogs,36,278,CSU,FRES,87,74,1,0,0,2011
303383084,2010-12-05,Utah Valley Wolverines,Sacramento State Hornets,3084,16,UVU,SAC,77,52,1,0,0,2011
303382464,2010-12-05,Northern Arizona Lumberjacks,Bethany College (CA) Bruins,2464,2982,NAU,BET,91,50,1,0,0,2011
303382239,2010-12-05,Cal State Fullerton Titans,San Diego Toreros,2239,301,CSUF,USD,90,76,1,0,0,2011
303382458,2010-12-05,Northern Colorado Bears,Black Hills State Yellow Jackets,2458,2069,UNCO,BHST,84,52,1,0,0,2011
303382934,2010-12-05,Cal State Bakersfield Roadrunners,San Francisco Dons,2934,2539,CSUB,SF,77,69,1,0,0,2011
303382541,2010-12-05,Santa Clara Broncos,UC Santa Barbara Gauchos,2541,2540,SCU,UCSB,69,80,0,0,0,2011
303382492,2010-12-05,Pepperdine Waves,UTSA Roadrunners,2492,2636,PEPP,UTSA,81,86,0,0,0,2011
303382351,2010-12-05,Loyola Marymount Lions,Cal Poly Mustangs,2351,13,LMU,CP,67,48,1,0,0,2011
303380302,2010-12-05,UC Davis Aggies,Notre Dame de Namur Argonauts,302,2468,UCD,NOTRE,80,53,1,0,0,2011
303380300,2010-12-05,UC Irvine Anteaters,San José State Spartans,300,23,UCI,SJSU,70,85,0,0,0,2011
303380038,2010-12-05,Colorado Buffaloes,Oregon State Beavers,38,204,COLO,ORST,83,57,1,0,0,2011
303380331,2010-12-05,Eastern Washington Eagles,New Hope Christian College Newhope,331,3165,EWU,NEW H,112,41,1,0,0,2011
303380070,2010-12-05,Idaho Vandals,Monmouth Hawks,70,2405,IDHO,MONM,69,66,1,0,0,2011
303390044,2010-12-05,American University Eagles,Florida Gators,44,57,AMER,FLA,48,67,0,1,0,2011
303390030,2010-12-06,USC Trojans,Texas Longhorns,30,251,USC,TEX,73,56,1,0,0,2011
303392908,2010-12-05,South Carolina Upstate Spartans,East Tennessee State Buccaneers,2908,2193,UPST,ETSU,60,59,1,0,1,2011
303390314,2010-12-05,Iona Gaels,Niagara Purple Eagles,314,315,IONA,NIA,82,58,1,0,1,2011
303390158,2010-12-05,Nebraska Cornhuskers,Creighton Bluejays,158,156,NEB,CREI,59,54,1,0,0,2011
303390009,2010-12-05,Arizona State Sun Devils,Richmond Spiders,9,257,ASU,RICH,61,67,0,0,0,2011
303392031,2010-12-05,Little Rock Trojans,Tulsa Golden Hurricane,2031,202,LR,TLSA,69,67,1,0,0,2011
303390002,2010-12-05,Auburn Tigers,Arkansas-Pine Bluff Golden Lions,2,2029,AUB,UAPB,76,72,1,0,0,2011
303392005,2010-12-05,Air Force Falcons,Evansville Purple Aces,2005,339,AF,EVAN,57,56,1,0,0,2011
303392217,2010-12-05,Fairfield Stags,Loyola Maryland Greyhounds,2217,2352,FAIR,L-MD,65,55,1,0,1,2011
303392579,2010-12-05,South Carolina Gamecocks,Clemson Tigers,2579,228,SC,CLEM,64,60,1,0,0,2011
303392368,2010-12-05,Marist Red Foxes,Canisius Golden Griffins,2368,2099,MRST,CAN,74,64,1,0,1,2011
303390068,2010-12-05,Boise State Broncos,Long Beach State Beach,68,299,BOIS,LBSU,66,69,0,0,0,2011
303390012,2010-12-05,Arizona Wildcats,Oklahoma Sooners,12,201,ARIZ,OU,83,60,1,0,0,2011
303390163,2010-12-05,Princeton Tigers,Saint Joseph's Hawks,163,2603,PRIN,JOES,74,65,1,0,0,2011
303390045,2010-12-05,George Washington Revolutionaries,Navy Midshipmen,45,2426,GW,NAVY,57,64,0,1,0,2011
303392483,2010-12-05,Oregon Ducks,Portland State Vikings,2483,2502,ORE,PRST,68,49,1,0,0,2011
303390305,2010-12-05,DePaul Blue Demons,Central Michigan Chippewas,305,2117,DEP,CMU,71,62,1,0,0,2011
303390259,2010-12-05,Virginia Tech Hokies,Virginia Cavaliers,259,258,VT,UVA,54,57,0,0,1,2011
303392405,2010-12-05,North Dakota Fighting Hawks,Monmouth Hawks,155,2405,UND,MONM,52,57,0,1,0,2011
303390052,2010-12-06,Florida State Seminoles,Hartford Hawks,52,42,FSU,HART,60,38,1,0,0,2011
303390292,2010-12-06,UT Rio Grande Valley Vaqueros,Victory University Eagles,292,3129,RGV,VIC,101,94,1,0,1,2011
303390120,2010-12-06,Maryland Terrapins,Temple Owls,120,218,MD,TEM,61,64,0,1,0,2011
303390005,2010-12-06,UAB Blazers,Kent State Golden Flashes,5,2309,UAB,KENT,75,59,1,0,0,2011
