game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401089227,2018-11-29,UNLV Rebels,Valparaiso Beacons,2439,2674,UNLV,VAL,64,72,0,0,0,2019
401087162,2018-11-29,USC Trojans,Long Beach State Beach,30,299,USC,LBSU,75,65,1,0,0,2019
401085977,2018-11-29,Marist Red Foxes,Dartmouth Big Green,2368,159,MRST,DART,76,58,1,1,0,2019
401086517,2018-11-29,LIU Brooklyn Liu Brooklyn,UAlbany Great Danes,6446,399,,UALB,80,77,1,1,0,2019
401088236,2018-11-30,Norfolk State Spartans,Hampton Pirates,2450,2261,NORF,HAMP,94,89,1,0,0,2019
401088235,2018-11-30,Campbell Fighting Camels,Trinity College of Jacksonville Eagles,2097,3174,CAM,TCJ,79,29,1,0,0,2019
401083966,2018-11-30,James Madison Dukes,Coppin State Eagles,256,2154,JMU,COPP,81,71,1,0,0,2019
401082952,2018-11-30,UCF Knights,Alabama Crimson Tide,2116,333,UCF,ALA,70,64,1,0,0,2019
401082617,2018-11-30,Boston College Eagles,Sacred Heart Pioneers,103,2529,BC,SHU,81,73,1,0,0,2019
401088797,2018-11-30,Samford Bulldogs,Belmont Bruins,2535,2057,SAM,BEL,93,99,0,0,0,2019
401087477,2018-11-30,North Carolina A&T Aggies,Central Connecticut Blue Devils,2448,2115,NCAT,CCSU,72,60,1,0,0,2019
401089345,2018-11-30,Alabama A&M Bulldogs,UAB Blazers,2010,5,AAMU,UAB,57,67,0,0,0,2019
401086785,2018-11-30,North Florida Ospreys,Florida A&M Rattlers,2454,50,UNF,FAMU,81,62,1,0,0,2019
401084702,2018-11-30,SMU Mustangs,McNeese Cowboys,2567,2377,SMU,MCN,91,59,1,0,0,2019
401086108,2018-11-30,Chicago State Cougars,East-West University Phantoms,2130,3107,CHST,EAWE,90,67,1,0,0,2019
401089509,2018-11-30,Troy Trojans,Austin Peay Governors,2653,2046,TROY,APSU,74,79,0,0,0,2019
401088534,2018-11-30,Texas Southern Tigers,Huston-Tillotson Rams,2640,2281,TXSO,HTU,81,76,1,0,0,2019
401086845,2018-11-30,Southern Utah Thunderbirds,San Diego Christian Hawks,253,3096,SUU,SDCHR,111,64,1,0,0,2019
401087015,2018-11-30,Arizona Wildcats,Georgia Southern Eagles,12,290,ARIZ,GASO,100,70,1,0,0,2019
401086842,2018-11-30,Idaho State Bengals,Montana-Western Bulldogs,304,2701,IDST,MTW,74,66,1,0,0,2019
401089504,2018-11-30,Loyola Marymount Lions,Bethesda University Flames,2351,3246,LMU,BTHS,106,50,1,0,0,2019
401086844,2018-11-30,UC Santa Barbara Gauchos,Sacramento State Hornets,2540,16,UCSB,SAC,75,58,1,0,0,2019
401086843,2018-11-30,UC Davis Aggies,Northern Arizona Lumberjacks,302,2464,UCD,NAU,73,57,1,0,0,2019
401086109,2018-11-30,UC Riverside Highlanders,California Baptist Lancers,27,2856,UCR,CBU,70,80,0,0,0,2019
401083769,2018-11-30,Santa Clara Broncos,Jackson State Tigers,2541,2296,SCU,JKST,81,70,1,0,0,2019
401082476,2018-11-30,Rutgers Scarlet Knights,Michigan State Spartans,164,127,RUTG,MSU,67,78,0,0,1,2019
401083497,2018-12-01,Texas Longhorns,Radford Highlanders,251,2515,TEX,RAD,59,62,0,0,0,2019
401083068,2018-12-01,Dayton Flyers,Mississippi State Bulldogs,2168,344,DAY,MSST,58,65,0,0,0,2019
401089559,2018-11-30,Milwaukee Panthers,Buffalo Bulls,270,2084,MILW,BUF,77,96,0,1,0,2019
401083752,2018-11-30,San Francisco Dons,Stephen F. Austin Lumberjacks,2539,2617,SF,SFA,76,58,1,1,0,2019
401097250,2018-11-30,Morehead State Eagles,Ohio-Chillicothe Hilltoppers,2413,111966,MORE,OHI,103,50,1,0,0,2019
401101473,2018-11-30,Dartmouth Big Green,UAlbany Great Danes,159,399,DART,UALB,91,77,1,1,0,2019
401101474,2018-11-30,Marist Red Foxes,LIU Brooklyn Liu Brooklyn,2368,6446,MRST,,70,53,1,1,0,2019
401087846,2018-12-01,American University Eagles,Wagner Seahawks,44,2681,AMER,WAG,58,64,0,0,0,2019
401087303,2018-12-01,Northern Kentucky Norse,UMBC Retrievers,94,2378,NKU,UMBC,78,60,1,0,0,2019
401085996,2018-12-01,Saint Francis Red Flash,Niagara Purple Eagles,2598,315,SFPA,NIA,79,75,1,0,0,2019
401085875,2018-12-01,Towson Tigers,Vermont Catamounts,119,261,TOW,UVM,64,70,0,0,0,2019
401084703,2018-12-01,East Carolina Pirates,App State Mountaineers,151,2026,ECU,APP,83,81,1,0,0,2019
401083914,2018-12-01,Maryland Eastern Shore Hawks,Delaware Blue Hens,2379,48,UMES,DEL,62,71,0,0,0,2019
401083026,2018-12-01,South Carolina Gamecocks,Coastal Carolina Chanticleers,2579,324,SC,CCU,85,79,1,0,0,2019
401082806,2018-12-01,Pittsburgh Panthers,Duquesne Dukes,221,2184,PITT,DUQ,74,53,1,1,0,2019
401083514,2018-12-01,TCU Horned Frogs,Central Michigan Chippewas,2628,2117,TCU,CMU,89,62,1,0,0,2019
401082396,2018-12-01,Iowa Hawkeyes,Wisconsin Badgers,2294,275,IOWA,WIS,66,72,0,0,1,2019
401084704,2018-12-01,South Florida Bulls,Colgate Raiders,58,2142,USF,COLG,73,63,1,0,0,2019
401082496,2018-12-01,Minnesota Golden Gophers,Oklahoma State Cowboys,135,197,MINN,OKST,83,76,1,1,0,2019
401083223,2018-12-01,Creighton Bluejays,Gonzaga Bulldogs,156,2250,CREI,GONZ,92,103,0,0,0,2019
401083549,2018-12-01,Kansas Jayhawks,Stanford Cardinal,2305,24,KU,STAN,90,84,1,0,0,2019
401082673,2018-12-02,Duke Blue Devils,Stetson Hatters,150,56,DUKE,STET,113,49,1,0,0,2019
401087163,2018-12-01,USC Trojans,Nevada Wolf Pack,30,2440,USC,NEV,61,73,0,0,0,2019
401082452,2018-12-01,Michigan Wolverines,Purdue Boilermakers,130,2509,MICH,PUR,76,57,1,0,1,2019
401083129,2018-12-01,Kentucky Wildcats,UNC Greensboro Spartans,96,2430,UK,UNCG,78,61,1,0,0,2019
401083249,2018-12-01,Marquette Golden Eagles,Kansas State Wildcats,269,2306,MARQ,KSU,83,71,1,0,0,2019
401082743,2018-12-01,Virginia Tech Hokies,Central Connecticut Blue Devils,259,2115,VT,CCSU,94,40,1,0,0,2019
401084706,2018-12-02,Houston Cougars,Oregon Ducks,248,2483,HOU,ORE,65,61,1,0,0,2019
401083354,2018-12-01,La Salle Explorers,Villanova Wildcats,2325,222,LAS,VILL,78,85,0,0,0,2019
401082425,2018-12-01,Maryland Terrapins,Penn State Nittany Lions,120,213,MD,PSU,66,59,1,0,1,2019
401101476,2018-12-01,Milwaukee Panthers,Stephen F. Austin Lumberjacks,270,2617,MILW,SFA,51,66,0,1,0,2019
401101477,2018-12-01,Buffalo Bulls,San Francisco Dons,2084,2539,BUF,SF,85,81,1,1,0,2019
401088929,2018-12-01,Alcorn State Braves,Rust Bearcats,2016,2892,ALCN,RUST ,103,66,1,0,0,2019
401083365,2018-12-01,Xavier Musketeers,Oakland Golden Grizzlies,2752,2473,XAV,OAK,73,63,1,0,0,2019
401082912,2018-12-01,Seton Hall Pirates,Louisville Cardinals,2550,97,HALL,LOU,65,70,0,0,0,2019
401082900,2018-12-01,Georgia Tech Yellow Jackets,St. John's Red Storm,59,2599,GT,SJU,73,76,0,1,0,2019
401089101,2018-12-01,Loyola Maryland Greyhounds,Mount St. Mary's Mountaineers,2352,116,L-MD,MSM,75,65,1,0,0,2019
401088853,2018-12-01,The Citadel Bulldogs,Mercer Bears,2643,2382,CIT,MER,79,69,1,0,1,2019
401086769,2018-12-01,North Alabama Lions,Jacksonville State Gamecocks,2453,55,UNA,JXST,65,76,0,0,0,2019
401086644,2018-12-01,Bryant Bulldogs,New Hampshire Wildcats,2803,160,BRY,UNH,75,65,1,0,0,2019
401086237,2018-12-01,IU Indianapolis Jaguars,Ball State Cardinals,85,2050,IUIN,BALL,75,85,0,0,0,2019
401086041,2018-12-01,Army Black Knights,Fairfield Stags,349,2217,ARMY,FAIR,63,60,1,0,0,2019
401082369,2018-12-01,Indiana Hoosiers,Northwestern Wildcats,84,77,IU,NU,68,66,1,0,1,2019
401088448,2018-12-01,Holy Cross Crusaders,Fairleigh Dickinson Knights,107,161,HC,FDU,67,49,1,0,0,2019
401089874,2018-12-01,Green Bay Phoenix,Belmont Bruins,2739,2057,GB,BEL,100,92,1,0,0,2019
401089507,2018-12-01,Miami (OH) RedHawks,Wilberforce Bulldogs,193,2726,M-OH,WILB,88,57,1,0,0,2019
401089229,2018-12-01,Indiana State Sycamores,Wright State Raiders,282,2750,INST,WRST,69,63,1,0,0,2019
401089228,2018-12-01,Evansville Purple Aces,Albion Britons,339,2790,EVAN,ALBI,65,49,1,0,0,2019
401088771,2018-12-01,Chattanooga Mocs,Tennessee Tech Golden Eagles,236,2635,UTC,TNTC,71,60,1,0,0,2019
401088238,2018-12-01,High Point Panthers,Eastern Kentucky Colonels,2272,2198,HPU,EKU,69,70,0,0,0,2019
401088155,2018-12-01,Lehigh Mountain Hawks,Arkansas State Red Wolves,2329,2032,LEH,ARST,82,70,1,0,0,2019
401087440,2018-12-01,Western Michigan Broncos,South Carolina Upstate Spartans,2711,2908,WMU,UPST,66,71,0,0,0,2019
401087417,2018-12-01,Toledo Rockets,Cleveland State Vikings,2649,325,TOL,CLE,80,67,1,0,0,2019
401086627,2018-12-01,UMass Lowell River Hawks,NJIT Highlanders,2349,2885,UML,NJIT,94,71,1,0,0,2019
401086566,2018-12-01,Hartford Hawks,Bowling Green Falcons,42,189,HART,BGSU,76,63,1,0,0,2019
401086542,2018-12-01,Binghamton Bearcats,Hartwick Hawks,2066,173,BING,HAR,89,70,1,0,0,2019
401086113,2018-12-01,Purdue Fort Wayne Mastodons,Kansas City Roos,2870,140,PFW,KC,73,90,0,0,0,2019
401086015,2018-12-01,Bucknell Bison,Monmouth Hawks,2083,2405,BUCK,MONM,65,43,1,0,0,2019
401085899,2018-12-01,Elon Phoenix,Boston University Terriers,2210,104,ELON,BU,58,65,0,0,0,2019
401083940,2018-12-01,Drexel Dragons,Robert Morris Colonials,2182,2523,DREX,RMU,82,69,1,0,0,2019
401083859,2018-12-01,Kennesaw State Owls,Hofstra Pride,338,2275,KENN,HOF,52,78,0,0,0,2019
401083089,2018-12-01,Ole Miss Rebels,UL Monroe Warhawks,145,2433,MISS,ULM,83,60,1,0,0,2019
401083479,2018-12-01,Memphis Tigers,Texas Tech Red Raiders,235,2641,MEM,TTU,67,78,0,1,0,2019
401089231,2018-12-01,SIU Edwardsville Cougars,Southern Illinois Salukis,2565,79,SIUE,SIU,61,82,0,0,0,2019
401089230,2018-12-01,Illinois State Redbirds,San Diego State Aztecs,2287,21,ILST,SDSU,65,75,0,0,0,2019
401088239,2018-12-01,Longwood Lancers,VMI Keydets,2344,2678,LONG,VMI,65,45,1,0,0,2019
401088237,2018-12-01,Gardner-Webb Runnin' Bulldogs,Savannah State Tigers,2241,2542,GWEB,SAV,97,60,1,0,0,2019
401087081,2018-12-01,Colorado Buffaloes,Colorado State Rams,38,36,COLO,CSU,86,80,1,0,0,2019
401086114,2018-12-01,UT Arlington Mavericks,UT Rio Grande Valley Vaqueros,250,292,UTA,RGV,65,76,0,0,0,2019
401086112,2018-12-01,Chicago State Cougars,Eastern Illinois Panthers,2130,2197,CHST,EIU,80,72,1,0,0,2019
401086061,2018-12-01,Saint Peter's Peacocks,Maine Black Bears,2612,311,SPU,ME,63,59,1,0,0,2019
401086053,2018-12-01,Siena Saints,Harvard Crimson,2561,108,SIE,HARV,67,64,1,0,0,2019
401085299,2018-12-01,Fresno State Bulldogs,Cal Poly Mustangs,278,13,FRES,CP,76,67,1,0,0,2019
401084057,2018-12-01,Northeastern Huskies,Eastern Michigan Eagles,111,2199,NE,EMU,81,67,1,0,0,2019
401087399,2018-12-01,Ohio Bobcats,Marshall Thundering Herd,195,276,OHIO,MRSH,101,84,1,0,0,2019
401099816,2018-12-01,Hampton Pirates,Regent Royals,2261,111926,HAMP,RGNT,114,55,1,0,0,2019
401089482,2018-12-01,Kent State Golden Flashes,Norfolk State Spartans,2309,2450,KENT,NORF,78,67,1,0,0,2019
401089471,2018-12-01,North Carolina Central Eagles,McNeese Cowboys,2428,2377,NCCU,MCN,67,66,1,0,0,2019
401089232,2018-12-01,UIC Flames,Loyola Chicago Ramblers,82,2350,UIC,LUC,64,73,0,0,0,2019
401088882,2018-12-01,Furman Paladins,Western Carolina Catamounts,231,2717,FUR,WCU,90,88,1,0,1,2019
401088240,2018-12-01,North Carolina A&T Aggies,Presbyterian Blue Hose,2448,2506,NCAT,PRES,70,75,0,0,0,2019
401087903,2018-12-01,UTSA Roadrunners,Texas State Bobcats,2636,326,UTSA,TXST,68,69,0,0,0,2019
401087880,2018-12-01,Navy Midshipmen,Brown Bears,2426,225,NAVY,BRWN,50,67,0,0,0,2019
401087854,2018-12-01,Little Rock Trojans,Sam Houston Bearkats,2031,2534,LR,SHSU,79,52,1,0,0,2019
401087337,2018-12-01,Bethune-Cookman Wildcats,Florida Atlantic Owls,2065,2226,BCU,FAU,72,70,1,0,0,2019
401086846,2018-12-01,North Dakota Fighting Hawks,Idaho Vandals,155,70,UND,IDHO,54,67,0,0,0,2019
401086314,2018-12-01,Princeton Tigers,George Washington Revolutionaries,163,45,PRIN,GW,73,52,1,0,0,2019
401085888,2018-12-01,William & Mary Tribe,George Mason Patriots,2729,2244,W&M,GMU,84,87,0,0,0,2019
401085722,2018-12-01,St. Bonaventure Bonnies,Delaware State Hornets,179,2169,SBU,DSU,90,61,1,0,0,2019
401083887,2018-12-01,Charleston Cougars,Charlotte 49ers,232,2429,COFC,CLT,72,64,1,0,0,2019
401083458,2018-12-01,West Virginia Mountaineers,Youngstown State Penguins,277,2754,WVU,YSU,106,72,1,0,0,2019
401086110,2018-12-01,South Dakota Coyotes,Cal State Bakersfield Roadrunners,233,2934,SDAK,CSUB,68,56,1,0,0,2019
401084707,2018-12-01,Tulane Green Wave,SE Louisiana Lions,2655,2545,TULN,SELA,61,62,0,0,0,2019
401088166,2018-12-01,Louisiana Tech Bulldogs,Houston Christian Huskies,2348,2277,LT,HCU,85,78,1,0,0,2019
401084708,2018-12-01,Utah Utes,Tulsa Golden Hurricane,254,202,UTAH,TLSA,69,64,1,0,0,2019
401083997,2018-12-01,Akron Zips,Detroit Mercy Titans,2006,2174,AKR,DETM,71,59,1,0,0,2019
401083313,2018-12-01,Providence Friars,Rhode Island Rams,2507,227,PROV,URI,59,50,1,0,0,2019
401083196,2018-12-01,Saint Louis Billikens,Butler Bulldogs,139,2086,SLU,BUT,64,52,1,0,0,2019
401083109,2018-12-01,LSU Tigers,Grambling Tigers,99,2755,LSU,GRAM,78,57,1,0,0,2019
401082843,2018-12-01,NC State Wolfpack,Vanderbilt Commodores,152,238,NCSU,VAN,80,65,1,1,0,2019
401089491,2018-12-01,Rice Owls,Lamar Cardinals,242,2320,RICE,LAM,68,75,0,0,0,2019
401086786,2018-12-01,Charleston Southern Buccaneers,North Florida Ospreys,2127,2454,CHSO,UNF,70,76,0,0,0,2019
401084705,2018-12-01,Saint Joseph's Hawks,Temple Owls,2603,218,JOES,TEM,70,77,0,0,0,2019
401090001,2018-12-01,UNLV Rebels,Cincinnati Bearcats,2439,2132,UNLV,CIN,61,65,0,0,0,2019
401086847,2018-12-01,Wyoming Cowboys,Northern Colorado Bears,2751,2458,WYO,UNCO,80,85,0,0,0,2019
401086731,2018-12-01,Middle Tennessee Blue Raiders,Lipscomb Bisons,2393,288,MTSU,LIP,74,84,0,0,0,2019
401086710,2018-12-01,Liberty Flames,Georgia State Panthers,2335,2247,LIB,GAST,78,52,1,0,0,2019
401086684,2018-12-01,Jacksonville Dolphins,South Carolina State Bulldogs,294,2569,JAX,SCST,71,69,1,0,0,2019
401089107,2018-12-01,Drake Bulldogs,North Dakota State Bison,2181,2449,DRKE,NDSU,95,88,1,1,0,2019
401089346,2018-12-02,Alabama A&M Bulldogs,Austin Peay Governors,2010,2046,AAMU,APSU,61,73,0,0,0,2019
401088837,2018-12-02,Wofford Terriers,East Tennessee State Buccaneers,2747,2193,WOF,ETSU,79,62,1,0,1,2019
401088558,2018-12-02,Western Kentucky Hilltoppers,Tennessee State Tigers,98,2634,WKU,TNST,88,74,1,0,0,2019
401087123,2018-12-02,Oregon State Beavers,Missouri State Bears,204,2623,ORST,MOST,101,77,1,0,0,2019
401085954,2018-12-02,Manhattan Jaspers,Fordham Rams,2363,2230,MAN,FOR,56,57,0,0,0,2019
401085757,2018-12-02,Stony Brook Seawolves,Quinnipiac Bobcats,2619,2514,STBK,QUIN,71,61,1,0,0,2019
401085739,2018-12-02,VCU Rams,Iona Gaels,2670,314,VCU,IONA,88,59,1,0,0,2019
401084029,2018-12-02,UNC Wilmington Seahawks,Davidson Wildcats,350,2166,UNCW,DAV,85,91,0,0,0,2019
401083967,2018-12-02,Old Dominion Monarchs,James Madison Dukes,295,256,ODU,JMU,67,42,1,0,0,2019
401083770,2018-12-02,Santa Clara Broncos,Northern Arizona Lumberjacks,2541,2464,SCU,NAU,81,74,1,0,0,2019
401090203,2018-12-02,Southeast Missouri State Redhawks,Western Illinois Leathernecks,2546,2710,SEMO,WIU,63,70,0,0,0,2019
401082868,2018-12-02,Miami Hurricanes,Yale Bulldogs,2390,43,MIA,YALE,73,77,0,1,0,2019
401082722,2018-12-02,Richmond Spiders,Wake Forest Demon Deacons,257,154,RICH,WAKE,84,74,1,0,0,2019
401089233,2018-12-02,Bradley Braves,New Mexico Lobos,71,167,BRAD,UNM,75,85,0,0,0,2019
401088589,2018-12-02,Murray State Racers,Prairie View A&M Panthers,93,2504,MUR,PV,83,67,1,0,0,2019
401088003,2018-12-02,Louisiana Ragin' Cajuns,Southern Jaguars,309,2582,UL,SOU,88,78,1,0,0,2019
401087962,2018-12-02,South Alabama Jaguars,Florida A&M Rattlers,6,50,USA,FAMU,66,57,1,0,0,2019
401086111,2018-12-02,Seattle U Redhawks,Eastern Washington Eagles,2547,331,SEA,EWU,88,68,1,0,0,2019
401083683,2018-12-02,Pepperdine Waves,Abilene Christian Wildcats,2492,2000,PEPP,ACU,77,62,1,0,0,2019
401083379,2018-12-02,Wichita State Shockers,Baylor Bears,2724,239,WICH,BAY,71,63,1,0,0,2019
401083001,2018-12-02,Arkansas Razorbacks,Florida International Panthers,8,2229,ARK,FIU,121,89,1,0,0,2019
401082785,2018-12-02,Syracuse Orange,Cornell Big Red,183,172,SYR,COR,63,55,1,0,0,2019
401088241,2018-12-02,UT Martin Skyhawks,UNC Asheville Bulldogs,2630,2427,UTM,UNCA,87,70,1,0,0,2019
401089386,2018-12-02,UTEP Miners,Northwestern State Demons,2638,2466,UTEP,NWST,77,47,1,0,0,2019
401089234,2018-12-02,South Dakota State Jackrabbits,Northern Iowa Panthers,2571,2460,SDST,UNI,82,50,1,1,0,2019
401087236,2018-12-02,Cal State Fullerton Titans,Cal Lutheran Kingsmen,2239,2094,CSUF,CLU,99,60,1,0,0,2019
401086117,2018-12-02,Grand Canyon Lopes,Boise State Broncos,2253,68,GCU,BOIS,69,67,1,0,0,2019
401086116,2018-12-02,New Mexico State Aggies,Washington State Cougars,166,265,NMSU,WSU,69,63,1,0,0,2019
401086115,2018-12-02,Utah Valley Wolverines,Denver Pioneers,3084,2172,UVU,DEN,98,75,1,0,0,2019
401083605,2018-12-02,Weber State Wildcats,BYU Cougars,2692,252,WEB,BYU,113,103,1,0,0,2019
401087038,2018-12-02,Arizona State Sun Devils,Texas Southern Tigers,9,2640,ASU,TXSO,83,71,1,0,0,2019
401087807,2018-12-02,UC Irvine Anteaters,Utah State Aggies,300,328,UCI,USU,65,89,0,0,0,2019
401087268,2018-12-02,San Diego Toreros,Long Beach State Beach,301,299,USD,LBSU,74,70,1,0,0,2019
401086118,2018-12-02,California Baptist Lancers,Mississippi Valley State Delta Devils,2856,2400,CBU,MVSU,107,71,1,0,0,2019
401085326,2018-12-02,Cal State Northridge Matadors,Sacramento State Hornets,2463,16,CSUN,SAC,68,88,0,0,0,2019
401083731,2018-12-02,Saint Mary's Gaels,California Golden Bears,2608,25,SMC,CAL,84,71,1,0,0,2019
401083660,2018-12-02,Pacific Tigers,Air Force Falcons,279,2005,PAC,AF,82,69,1,0,0,2019
401086848,2018-12-02,Portland State Vikings,Portland Bible Arrows,2502,3217,PRST,PORTL,123,40,1,0,0,2019
401082977,2018-12-02,Tennessee Volunteers,Texas A&M-Corpus Christi Islanders,2633,357,TENN,AMCC,79,51,1,0,0,2019
401082497,2018-12-03,Ohio State Buckeyes,Minnesota Golden Gophers,194,135,OSU,MINN,79,59,1,0,1,2019
401084618,2018-12-02,UConn Huskies,Arizona Wildcats,41,12,CONN,ARIZ,72,76,0,0,0,2019
401086658,2018-12-02,Florida Gulf Coast Eagles,Colgate Raiders,526,2142,FGCU,COLG,56,74,0,0,0,2019
401087816,2018-12-02,Valparaiso Beacons,UC Riverside Highlanders,2674,27,VAL,UCR,82,73,1,0,0,2019
401087520,2018-12-02,Lafayette Leopards,Sacred Heart Pioneers,322,2529,LAF,SHU,62,64,0,0,0,2019
401083915,2018-12-02,Columbia Lions,Delaware Blue Hens,171,48,COLU,DEL,86,87,0,0,0,2019
401090273,2018-12-02,Southern Miss Golden Eagles,Rust Bearcats,2572,2892,USM,RUST ,106,46,1,0,0,2019
401084709,2018-12-02,SMU Mustangs,Oral Roberts Golden Eagles,2567,198,SMU,ORU,79,67,1,0,0,2019
401083048,2018-12-02,Missouri Tigers,UCF Knights,142,2116,MIZ,UCF,64,62,1,0,0,2019
401084710,2018-12-02,East Carolina Pirates,Maryland Eastern Shore Hawks,151,2379,ECU,UMES,70,47,1,0,0,2019
401082338,2018-12-02,Nebraska Cornhuskers,Illinois Fighting Illini,158,356,NEB,ILL,75,60,1,0,1,2019
401087181,2018-12-03,Washington Huskies,UC Santa Barbara Gauchos,264,2540,WASH,UCSB,67,63,1,0,0,2019
401087152,2018-12-03,UCLA Bruins,Loyola Marymount Lions,26,2351,UCLA,LMU,82,58,1,0,0,2019
401082766,2018-12-04,Virginia Cavaliers,Morgan State Bears,258,2415,UVA,MORG,83,45,1,0,0,2019
401082397,2018-12-03,Michigan State Spartans,Iowa Hawkeyes,127,2294,MSU,IOWA,90,68,1,0,1,2019
401082699,2018-12-04,Florida State Seminoles,Troy Trojans,52,2653,FSU,TROY,83,67,1,0,0,2019
401082597,2018-12-04,Wisconsin Badgers,Rutgers Scarlet Knights,275,164,WIS,RUTG,69,64,1,0,1,2019
401083274,2018-12-03,Georgetown Hoyas,Liberty Flames,46,2335,GTWN,LIB,88,78,1,0,0,2019
401088868,2018-12-04,East Tennessee State Buccaneers,Reinhardt Eagles,2193,2890,ETSU,RHDT,107,60,1,0,0,2019
401087792,2018-12-04,St. Francis Brooklyn Terriers,St. Joseph's (NY) Bears,2597,2990,SFBK,SJBK,104,75,1,0,0,2019
401087304,2018-12-04,Coppin State Eagles,UMBC Retrievers,2154,2378,COPP,UMBC,60,71,0,0,0,2019
401086303,2018-12-04,George Mason Patriots,Vermont Catamounts,2244,261,GMU,UVM,67,72,0,0,0,2019
401083144,2018-12-04,Georgia Bulldogs,Texas Southern Tigers,61,2640,UGA,TXSO,92,75,1,0,0,2019
401082807,2018-12-04,Pittsburgh Panthers,Niagara Purple Eagles,221,315,PITT,NIA,70,71,0,0,0,2019
401090339,2018-12-04,Delaware State Hornets,Cairn University Highlanders,2169,3216,DSU,CAIRN,102,66,1,0,0,2019
401084856,2018-12-04,Texas A&M Aggies,Northwestern State Demons,245,2466,TA&M,NWST,80,59,1,0,0,2019
401083406,2018-12-04,Iowa State Cyclones,North Dakota State Bison,66,2449,ISU,NDSU,81,59,1,0,0,2019
401083294,2018-12-04,DePaul Blue Demons,Florida A&M Rattlers,305,50,DEP,FAMU,65,50,1,0,0,2019
401086991,2018-12-04,Montana Grizzlies,College of Idaho Yotes,149,3159,MONT,IDA,80,52,1,0,0,2019
401102014,2018-12-04,Pepperdine Waves,Cal State Northridge Matadors,2492,2463,PEPP,CSUN,83,90,0,0,0,2019
401083550,2018-12-05,Kansas Jayhawks,Wofford Terriers,2305,2747,KU,WOF,72,47,1,0,0,2019
401082453,2018-12-05,Northwestern Wildcats,Michigan Wolverines,77,130,NU,MICH,60,62,0,0,1,2019
401083168,2018-12-05,Auburn Tigers,UNC Asheville Bulldogs,2,2427,AUB,UNCA,67,41,1,0,0,2019
401083069,2018-12-05,Mississippi State Bulldogs,McNeese Cowboys,344,2377,MSST,MCN,90,77,1,0,0,2019
401085900,2018-12-05,Elon Phoenix,Furman Paladins,2210,231,ELON,FUR,77,98,0,0,0,2019
401083329,2018-12-04,Seton Hall Pirates,New Hampshire Wildcats,2550,160,HALL,UNH,77,57,1,0,0,2019
401089934,2018-12-05,Cincinnati Bearcats,Northern Kentucky Norse,2132,94,CIN,NKU,78,65,1,0,0,2019
401088513,2018-12-05,Youngstown State Penguins,Central Michigan Chippewas,2754,2117,YSU,CMU,94,100,0,0,0,2019
401088391,2018-12-05,App State Mountaineers,Howard Bison,2026,47,APP,HOW,100,86,1,0,0,2019
401087847,2018-12-05,American University Eagles,Saint Francis Red Flash,44,2598,AMER,SFPA,95,82,1,0,0,2019
401086752,2018-12-05,NJIT Highlanders,Army Black Knights,2885,349,NJIT,ARMY,77,72,1,0,0,2019
401086685,2018-12-05,Presbyterian Blue Hose,Jacksonville Dolphins,2506,294,PRES,JAX,88,94,0,0,0,2019
401086628,2018-12-05,Boston University Terriers,UMass Lowell River Hawks,104,2349,BU,UML,79,60,1,0,0,2019
401086334,2018-12-05,Massachusetts Minutemen,Holy Cross Crusaders,113,107,MASS,HC,78,82,0,0,0,2019
401086323,2018-12-05,La Salle Explorers,Bucknell Bison,2325,2083,LAS,BUCK,79,92,0,0,0,2019
401086286,2018-12-05,Maine Black Bears,Fordham Rams,311,2230,ME,FOR,75,68,1,0,0,2019
401085599,2018-12-05,Dayton Flyers,Detroit Mercy Titans,2168,2174,DAY,DETM,98,59,1,0,0,2019
401085576,2018-12-05,Davidson Wildcats,Winthrop Eagles,2166,2737,DAV,WIN,99,81,1,0,0,2019
401083968,2018-12-05,James Madison Dukes,Radford Highlanders,256,2515,JMU,RAD,73,66,1,0,0,2019
401082869,2018-12-05,Pennsylvania Quakers,Miami Hurricanes,219,2390,PENN,MIA,89,75,1,0,0,2019
401082826,2018-12-05,Notre Dame Fighting Irish,Oklahoma Sooners,87,201,ND,OU,80,85,0,1,0,2019
401082786,2018-12-05,Syracuse Orange,Northeastern Huskies,183,111,SYR,NE,72,49,1,0,0,2019
401082646,2018-12-05,Clemson Tigers,Saint Peter's Peacocks,228,2612,CLEM,SPU,65,60,1,0,0,2019
401082618,2018-12-05,Boston College Eagles,Providence Friars,103,2507,BC,PROV,95,100,0,0,0,2019
