game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400844979,2015-11-27,Tulane Green Wave,Mercer Bears,2655,2382,TULN,MER,61,71,0,1,0,2016
400841215,2015-11-27,Bethune-Cookman Wildcats,Stetson Hatters,2065,56,BCU,STET,70,83,0,1,0,2016
400826227,2015-11-27,Providence Friars,Evansville Purple Aces,2507,339,PROV,EVAN,74,64,1,1,0,2016
400826205,2015-11-27,Dayton Flyers,Iowa Hawkeyes,2168,2294,DAY,IOWA,82,77,1,1,0,2016
400853989,2015-11-27,Michigan Wolverines,Charlotte 49ers,130,2429,MICH,CLT,102,47,1,1,0,2016
400843470,2015-11-27,Alaska Anchorage Seawolves,Middle Tennessee Blue Raiders,1,2393,UAA,MTSU,72,75,0,0,0,2016
400826228,2015-11-27,Arizona Wildcats,Santa Clara Broncos,12,2541,ARIZ,SCU,75,73,1,1,0,2016
400841310,2015-11-27,California Golden Bears,San Diego State Aztecs,25,21,CAL,SDSU,58,72,0,1,0,2016
400833257,2015-11-27,UNC Asheville Bulldogs,Drexel Dragons,2427,2182,UNCA,DREX,85,66,1,1,0,2016
400827482,2015-11-27,Miami Hurricanes,Northeastern Huskies,2390,111,MIA,NE,77,78,0,0,0,2016
400854109,2015-11-27,Wichita State Shockers,Alabama Crimson Tide,2724,333,WICH,ALA,60,64,0,1,0,2016
400824529,2015-11-27,Chattanooga Mocs,Alabama State Hornets,236,2011,UTC,ALST,95,58,1,1,0,2016
400854112,2015-11-27,Gonzaga Bulldogs,UConn Huskies,2250,41,GONZ,CONN,73,70,1,1,0,2016
400854110,2015-11-27,Stanford Cardinal,Arkansas Razorbacks,24,8,STAN,ARK,69,66,1,1,0,2016
400848469,2015-11-27,Alcorn State Braves,Oakland Golden Grizzlies,2016,2473,ALCN,OAK,51,84,0,1,0,2016
400831584,2015-11-27,Baylor Bears,Arkansas State Red Wolves,239,2032,BAY,ARST,94,72,1,0,0,2016
400830525,2015-11-27,South Carolina Gamecocks,Lipscomb Bisons,2579,288,SC,LIP,92,76,1,0,0,2016
400854121,2015-11-27,Bethune-Cookman Wildcats,Sam Houston Bearkats,2065,2534,BCU,SHSU,46,71,0,1,0,2016
400854108,2015-11-27,USC Trojans,Xavier Musketeers,30,2752,USC,XAV,77,87,0,1,0,2016
400845547,2015-11-27,Jacksonville State Gamecocks,Chicago State Cougars,55,2130,JXST,CHST,68,65,1,1,0,2016
400854117,2015-11-27,Boston College Eagles,UC Irvine Anteaters,103,300,BC,UCI,67,80,0,1,0,2016
400854113,2015-11-27,Texas A&M Aggies,Syracuse Orange,245,183,TA&M,SYR,67,74,0,1,0,2016
400854111,2015-11-27,Villanova Wildcats,Georgia Tech Yellow Jackets,222,59,VILL,GT,69,52,1,1,0,2016
400839345,2015-11-27,Minnesota Golden Gophers,Omaha Mavericks,135,2437,MINN,OMA,93,90,1,0,0,2016
400830874,2015-11-27,Charleston Cougars,Western Carolina Catamounts,232,2717,COFC,WCU,57,56,1,0,0,2016
400818864,2015-11-27,Missouri State Bears,William Woods Owls,2623,2931,MOST,WLWD,77,56,1,0,0,2016
400814192,2015-11-27,Illinois State Redbirds,Quincy Hawks,2287,2825,ILST,QUI,73,63,1,0,0,2016
400844521,2015-11-27,UTEP Miners,Southern Illinois Salukis,2638,79,UTEP,SIU,71,66,1,1,0,2016
400833427,2015-11-27,Liberty Flames,Western Michigan Broncos,2335,2711,LIB,WMU,58,68,0,1,0,2016
400854068,2015-11-27,San Diego Toreros,San José State Spartans,301,23,USD,SJSU,67,76,0,1,0,2016
400843693,2015-11-27,Maryland Eastern Shore Hawks,Saint Francis Red Flash,2379,2598,UMES,SFPA,70,57,1,0,0,2016
400854115,2015-11-27,Mount St. Mary's Mountaineers,Furman Paladins,116,231,MSM,FUR,60,69,0,1,0,2016
400840134,2015-11-27,Purdue Fort Wayne Mastodons,Jacksonville Dolphins,2870,294,PFW,JAX,71,63,1,1,0,2016
400854120,2015-11-27,Stetson Hatters,East Carolina Pirates,56,151,STET,ECU,73,93,0,1,0,2016
400841966,2015-11-27,Fairfield Stags,Columbia Lions,2217,171,FAIR,COLU,82,81,1,0,0,2016
400833148,2015-11-27,South Carolina Upstate Spartans,Georgia Southern Eagles,2908,290,UPST,GASO,80,84,0,0,0,2016
400817507,2015-11-27,Gardner-Webb Runnin' Bulldogs,SE Louisiana Lions,2241,2545,GWEB,SELA,77,68,1,1,0,2016
400809389,2015-11-27,South Florida Bulls,Kentucky Wildcats,58,96,USF,UK,63,84,0,1,0,2016
400854116,2015-11-27,Michigan State Spartans,Boise State Broncos,127,68,MSU,BOIS,77,67,1,1,0,2016
400847053,2015-11-27,Abilene Christian Wildcats,Florida A&M Rattlers,2000,50,ACU,FAMU,72,62,1,1,0,2016
400844980,2015-11-27,App State Mountaineers,Mercer Bears,2026,2382,APP,MER,70,71,0,1,0,2016
400854189,2015-11-27,Alaska Anchorage Seawolves,Drexel Dragons,1,2182,UAA,DREX,71,65,1,0,0,2016
400839384,2015-11-27,Cincinnati Bearcats,Nebraska Cornhuskers,2132,158,CIN,NEB,65,61,1,1,0,2016
400816825,2015-11-27,Florida Gators,Florida Gulf Coast Eagles,57,526,FLA,FGCU,70,50,1,0,0,2016
400854122,2015-11-28,Texas Longhorns,Michigan Wolverines,251,130,TEX,MICH,72,78,0,1,0,2016
400854118,2015-11-28,Iowa Hawkeyes,Notre Dame Fighting Irish,2294,87,IOWA,ND,62,68,0,1,0,2016
400854114,2015-11-28,Elon Phoenix,Texas A&M-Corpus Christi Islanders,2210,357,ELON,AMCC,81,85,0,0,0,2016
400844902,2015-11-28,Tennessee Tech Golden Eagles,Robert Morris Colonials,2635,2523,TNTC,RMU,85,72,1,0,0,2016
400841162,2015-11-28,UNC Greensboro Spartans,Navy Midshipmen,2430,2426,UNCG,NAVY,66,70,0,0,0,2016
400840369,2015-11-28,Georgia State Panthers,IU Indianapolis Jaguars,2247,85,GAST,IUIN,78,72,1,0,0,2016
400827787,2015-11-28,Akron Zips,Charleston Southern Buccaneers,2006,2127,AKR,CHSO,82,58,1,0,0,2016
400827470,2015-11-28,Hartford Hawks,North Florida Ospreys,42,2454,HART,UNF,60,81,0,0,0,2016
400825735,2015-11-28,NC State Wolfpack,Winthrop Eagles,152,2737,NCSU,WIN,87,79,1,0,0,2016
400816963,2015-11-28,Iowa State Cyclones,Virginia Tech Hokies,66,259,ISU,VT,99,77,1,1,0,2016
400809388,2015-11-28,UAlbany Great Danes,NJIT Highlanders,399,2885,UALB,NJIT,74,73,1,0,0,2016
400846753,2015-11-28,Army Black Knights,Arkansas-Pine Bluff Golden Lions,349,2029,ARMY,UAPB,81,60,1,0,0,2016
400844917,2015-11-28,The Citadel Bulldogs,Bob Jones Bruins,2643,3243,CIT,BOBJ,121,81,1,1,0,2016
400841611,2015-11-28,Louisiana Tech Bulldogs,North Carolina Central Eagles,2348,2428,LT,NCCU,71,50,1,0,0,2016
400833352,2015-11-28,Marshall Thundering Herd,James Madison Dukes,276,256,MRSH,JMU,75,89,0,0,0,2016
400809390,2015-11-28,Ohio State Buckeyes,Memphis Tigers,194,235,OSU,MEM,76,81,0,1,0,2016
400854126,2015-11-28,Richmond Spiders,California Golden Bears,257,25,RICH,CAL,94,90,1,1,0,2016
400847318,2015-11-28,Jackson State Tigers,Savannah State Tigers,2296,2542,JKST,SAV,69,42,1,0,0,2016
400830808,2015-11-28,Rice Owls,UC Riverside Highlanders,242,27,RICE,UCR,87,81,1,0,0,2016
400845004,2015-11-28,Stephen F. Austin Lumberjacks,Tulane Green Wave,2617,2655,SFA,TULN,59,60,0,1,0,2016
400840112,2015-11-28,Colorado State Rams,Portland Pilots,36,2501,CSU,PORT,90,74,1,1,0,2016
400816978,2015-11-28,Oklahoma State Cowboys,Long Beach State Beach,197,299,OKST,LBSU,79,73,1,0,0,2016
400814242,2015-11-28,Auburn Tigers,Northwestern State Demons,2,2466,AUB,NWST,119,81,1,0,0,2016
400854125,2015-11-28,Santa Clara Broncos,Evansville Purple Aces,2541,339,SCU,EVAN,57,69,0,1,0,2016
400830684,2015-11-28,Tennessee Volunteers,George Washington Revolutionaries,2633,45,TENN,GW,70,73,0,1,0,2016
400816756,2015-11-28,Utah Utes,Idaho State Bengals,254,304,UTAH,IDST,102,72,1,0,0,2016
400854123,2015-11-28,Washington Huskies,Charlotte 49ers,264,2429,WASH,CLT,71,66,1,1,0,2016
400854119,2015-11-28,Dayton Flyers,Monmouth Hawks,2168,2405,DAY,MONM,73,70,1,1,0,2016
400854069,2015-11-28,Loyola Chicago Ramblers,Toledo Rockets,2350,2649,LUC,TOL,74,82,0,1,0,2016
400839252,2015-11-28,Illinois Fighting Illini,UAB Blazers,356,5,ILL,UAB,72,58,1,1,0,2016
400847045,2015-11-28,Fresno State Bulldogs,Delaware State Hornets,278,2169,FRES,DSU,80,59,1,0,0,2016
400854127,2015-11-28,West Virginia Mountaineers,San Diego State Aztecs,277,21,WVU,SDSU,72,50,1,1,0,2016
400854124,2015-11-28,Arizona Wildcats,Providence Friars,12,2507,ARIZ,PROV,65,69,0,1,0,2016
400854188,2015-11-28,UNC Asheville Bulldogs,Middle Tennessee Blue Raiders,2427,2393,UNCA,MTSU,61,63,0,1,0,2016
400813807,2015-11-29,Purdue Boilermakers,Lehigh Mountain Hawks,2509,2329,PUR,LEH,77,55,1,0,0,2016
400854231,2015-11-28,Chicago State Cougars,Alabama State Hornets,2130,2011,CHST,ALST,64,66,0,1,0,2016
400854297,2015-11-28,Nebraska Cornhuskers,Tennessee Volunteers,158,2633,NEB,TENN,82,71,1,1,0,2016
400854237,2015-11-28,Alcorn State Braves,Florida A&M Rattlers,2016,50,ALCN,FAMU,71,73,0,1,0,2016
400841139,2015-11-28,Siena Saints,Loyola Maryland Greyhounds,2561,2352,SIE,L-MD,90,82,1,0,0,2016
400824557,2015-11-28,New Hampshire Wildcats,American University Eagles,160,44,UNH,AMER,50,68,0,0,0,2016
400818727,2015-11-28,Georgetown Hoyas,Bryant Bulldogs,46,2803,GTWN,BRY,77,47,1,0,0,2016
400846731,2015-11-28,Mississippi State Bulldogs,UT Martin Skyhawks,344,2630,MSST,UTM,76,51,1,0,0,2016
400840084,2015-11-28,UMBC Retrievers,Colgate Raiders,2378,2142,UMBC,COLG,63,71,0,0,0,2016
400830554,2015-11-28,Eastern Kentucky Colonels,Southern Utah Thunderbirds,2198,253,EKU,SUU,98,85,1,0,0,2016
400825506,2015-11-28,Penn State Nittany Lions,Bucknell Bison,213,2083,PSU,BUCK,62,58,1,0,0,2016
400840002,2015-11-28,Kansas City Roos,South Dakota State Jackrabbits,140,2571,KC,SDST,64,57,1,0,0,2016
400839737,2015-11-28,Miami (OH) RedHawks,UCF Knights,193,2116,M-OH,UCF,64,63,1,0,0,2016
400854232,2015-11-28,Jacksonville State Gamecocks,Chattanooga Mocs,55,236,JXST,UTC,52,62,0,1,0,2016
400844225,2015-11-28,Davidson Wildcats,Denison Big Red,2166,2171,DAV,DENISON,83,70,1,0,0,2016
400843502,2015-11-28,Oral Roberts Golden Eagles,Detroit Mercy Titans,198,2174,ORU,DETM,100,95,1,0,0,2016
400842576,2015-11-28,Fairleigh Dickinson Knights,Saint Peter's Peacocks,161,2612,FDU,SPU,77,62,1,0,0,2016
400842086,2015-11-28,North Dakota State Bison,North Carolina A&T Aggies,2449,2448,NDSU,NCAT,77,56,1,0,0,2016
400841935,2015-11-28,Eastern Michigan Eagles,Madonna,2199,552,EMU,MADON,79,63,1,0,0,2016
400841895,2015-11-28,Buffalo Bulls,Canisius Golden Griffins,2084,2099,BUF,CAN,98,96,1,0,0,2016
400841854,2015-11-28,Ball State Cardinals,Valparaiso Beacons,2050,2674,BALL,VAL,69,66,1,0,0,2016
400841153,2015-11-28,Stony Brook Seawolves,Farmingdale State Rams,2619,3149,STBK,FDSU,91,42,1,0,0,2016
400840166,2015-11-28,South Carolina Upstate Spartans,The Citadel Bulldogs,2908,2643,UPST,CIT,81,88,0,0,0,2016
400835590,2015-11-28,Campbell Fighting Camels,Coastal Carolina Chanticleers,2097,324,CAM,CCU,79,73,1,0,1,2016
400814184,2015-11-28,Bradley Braves,Ole Miss Rebels,71,145,BRAD,MISS,54,67,0,0,0,2016
400854298,2015-11-28,Cincinnati Bearcats,George Washington Revolutionaries,2132,45,CIN,GW,61,56,1,1,0,2016
400854238,2015-11-28,Oakland Golden Grizzlies,Abilene Christian Wildcats,2473,2000,OAK,ACU,85,57,1,1,0,2016
400843538,2015-11-28,Drake Bulldogs,UIC Flames,2181,82,DRKE,UIC,83,62,1,0,0,2016
400842123,2015-11-28,Niagara Purple Eagles,Youngstown State Penguins,315,2754,NIA,YSU,70,88,0,0,0,2016
400830132,2015-11-28,Southeast Missouri State Redhawks,Loyola Marymount Lions,2546,2351,SEMO,LMU,60,73,0,0,0,2016
400825753,2015-11-28,Rowan Profs,La Salle Explorers,2827,2325,ROW,LAS,51,81,0,0,0,2016
400817215,2015-11-28,North Dakota Fighting Hawks,Northern Iowa Panthers,155,2460,UND,UNI,51,97,0,0,0,2016
400817204,2015-11-28,Air Force Falcons,New Mexico State Aggies,2005,166,AF,NMSU,66,64,1,0,0,2016
400854235,2015-11-28,Drexel Dragons,San Diego Toreros,2182,301,DREX,USD,59,62,0,1,0,2016
400845084,2015-11-28,Wagner Seahawks,Staten Island Dolphins,2681,2901,WAG,STATENISL,83,59,1,0,0,2016
400841727,2015-11-28,Morehead State Eagles,Southern Miss Golden Eagles,2413,2572,MORE,USM,61,46,1,0,0,2016
400841186,2015-11-28,East Tennessee State Buccaneers,UNC Wilmington Seahawks,2193,350,ETSU,UNCW,73,94,0,0,0,2016
400840827,2015-11-28,Howard Bison,William & Mary Tribe,47,2729,HOW,W&M,79,77,1,0,0,2016
400839214,2015-11-28,Pittsburgh Panthers,Kent State Golden Flashes,221,2309,PITT,KENT,85,76,1,0,0,2016
400833369,2015-11-28,Coppin State Eagles,Towson Tigers,2154,119,COPP,TOW,77,81,0,0,0,2016
400833182,2015-11-28,McNeese Cowboys,Texas State Bobcats,2377,326,MCN,TXST,67,70,0,0,0,2016
400833174,2015-11-28,Denver Pioneers,South Alabama Jaguars,2172,6,DEN,USA,69,56,1,0,0,2016
400831692,2015-11-28,Texas Tech Red Raiders,Hawai'i Rainbow Warriors,2641,62,TTU,HAW,82,74,1,0,0,2016
400830881,2015-11-28,St. Bonaventure Bonnies,Hofstra Pride,179,2275,SBU,HOF,83,89,0,0,0,2016
400827736,2015-11-28,VCU Rams,Old Dominion Monarchs,2670,295,VCU,ODU,76,67,1,0,0,2016
400825545,2015-11-28,High Point Panthers,Morgan State Bears,2272,2415,HPU,MORG,82,72,1,0,0,2016
400820616,2015-11-28,Tulsa Golden Hurricane,Little Rock Trojans,202,2031,TLSA,LR,60,64,0,0,0,2016
400816885,2015-11-28,George Mason Patriots,Wright State Raiders,2244,2750,GMU,WRST,66,39,1,0,0,2016
400816745,2015-11-28,Binghamton Bearcats,Boston University Terriers,2066,104,BING,BU,65,75,0,0,0,2016
400854291,2015-11-28,UAB Blazers,Virginia Tech Hokies,5,259,UAB,VT,77,82,0,1,0,2016
400840135,2015-11-28,Jacksonville Dolphins,Navy Midshipmen,294,2426,JAX,NAVY,65,71,0,1,0,2016
400854299,2015-11-28,Arkansas-Pine Bluff Golden Lions,SE Louisiana Lions,2029,2545,UAPB,SELA,62,60,1,1,0,2016
400854245,2015-11-28,UTEP Miners,Colorado State Rams,2638,36,UTEP,CSU,99,90,1,1,0,2016
400841196,2015-11-28,Fordham Rams,Manhattan Jaspers,2230,2363,FOR,MAN,87,64,1,0,0,2016
400825766,2015-11-28,Butler Bulldogs,SIU Edwardsville Cougars,2086,2565,BUT,SIUE,89,73,1,0,0,2016
400854236,2015-11-28,Alaska Anchorage Seawolves,San José State Spartans,1,23,UAA,SJSU,87,91,0,0,0,2016
400846746,2015-11-28,Tennessee Tech Golden Eagles,Cincinnati Clermont Cougars,2635,108799,TNTC,CNCL,91,66,1,0,0,2016
400817478,2015-11-28,Sacramento State Hornets,South Dakota Coyotes,16,233,SAC,SDAK,90,96,0,0,0,2016
400844997,2015-11-29,UNC Greensboro Spartans,Purdue Fort Wayne Mastodons,2430,2870,UNCG,PFW,58,64,0,0,0,2016
400841058,2015-11-29,Presbyterian Blue Hose,Wofford Terriers,2506,2747,PRES,WOF,58,68,0,0,0,2016
400840870,2015-11-29,Columbia Lions,Longwood Lancers,171,2344,COLU,LONG,69,70,0,0,0,2016
400840152,2015-11-29,North Florida Ospreys,St. Francis Brooklyn Terriers,2454,2597,UNF,SFBK,78,65,1,1,0,2016
400830502,2015-11-29,Kennesaw State Owls,Tennessee State Tigers,338,2634,KENN,TNST,49,56,0,0,0,2016
400854292,2015-11-29,Illinois Fighting Illini,Iowa State Cyclones,356,66,ILL,ISU,73,84,0,1,0,2016
400854300,2015-11-29,Army Black Knights,Gardner-Webb Runnin' Bulldogs,349,2241,ARMY,GWEB,103,98,1,0,0,2016
400827771,2015-11-29,Seton Hall Pirates,Georgia Bulldogs,2550,61,HALL,UGA,69,62,1,0,0,2016
400820711,2015-11-29,Maryland Terrapins,Cleveland State Vikings,120,325,MD,CLE,80,63,1,0,0,2016
400845571,2015-11-29,Murray State Racers,Alabama A&M Bulldogs,93,2010,MUR,AAMU,63,61,1,0,0,2016
400845031,2015-11-29,Austin Peay Governors,Samford Bulldogs,2046,2535,APSU,SAM,74,73,1,0,0,2016
400843518,2015-11-29,Eastern Illinois Panthers,Green Bay Phoenix,2197,2739,EIU,GB,72,81,0,0,0,2016
400835658,2015-11-29,Louisville Cardinals,Saint Louis Billikens,97,139,LOU,SLU,77,57,1,1,0,2016
400827748,2015-11-29,Creighton Bluejays,Western Illinois Leathernecks,156,2710,CREI,WIU,97,67,1,0,0,2016
400817762,2015-11-29,Houston Cougars,UL Monroe Warhawks,248,2433,HOU,ULM,76,64,1,0,0,2016
400817516,2015-11-29,Northwestern Wildcats,New Orleans Privateers,77,2443,NU,UNO,90,63,1,0,0,2016
400817070,2015-11-29,Wyoming Cowboys,Montana State Bobcats,2751,147,WYO,MTST,82,68,1,0,0,2016
400854246,2015-11-29,Portland Pilots,Southern Illinois Salukis,2501,79,PORT,SIU,79,80,0,1,0,2016
400844903,2015-11-29,Robert Morris Colonials,Mississippi Valley State Delta Devils,2523,2400,RMU,MVSU,67,64,1,1,0,2016
400841578,2015-11-29,Utah Valley Wolverines,UC Davis Aggies,3084,302,UVU,UCD,70,82,0,0,0,2016
400830662,2015-11-29,Cal State Fullerton Titans,Nevada Wolf Pack,2239,2440,CSUF,NEV,75,66,1,0,0,2016
400830160,2015-11-29,BYU Cougars,Belmont Bruins,252,2057,BYU,BEL,95,81,1,0,0,2016
400818912,2015-11-29,Washington State Cougars,Texas Southern Tigers,265,2640,WSU,TXSO,77,65,1,0,0,2016
400854419,2015-11-29,UNC Asheville Bulldogs,Loyola Chicago Ramblers,2427,2350,UNCA,LUC,59,48,1,1,0,2016
400844328,2015-11-29,Pacific Tigers,Eastern Washington Eagles,279,331,PAC,EWU,63,70,0,1,0,2016
400845439,2015-11-29,UNLV Rebels,Prairie View A&M Panthers,2439,2504,UNLV,PV,80,62,1,0,0,2016
400827830,2015-11-29,Idaho Vandals,Northern Illinois Huskies,70,2459,IDHO,NIU,59,66,0,0,0,2016
400841536,2015-11-29,Portland State Vikings,Multnomah University Lions,2502,109661,PRST,MULT,100,82,1,0,0,2016
400835612,2015-11-29,Cal Poly Mustangs,Antelope Valley,13,109597,CP,ANTEL,85,55,1,0,0,2016
400854420,2015-11-29,Middle Tennessee Blue Raiders,Toledo Rockets,2393,2649,MTSU,TOL,78,70,1,1,0,2016
400816818,2015-11-29,Duke Blue Devils,Utah State Aggies,150,328,DUKE,USU,85,52,1,0,0,2016
400817365,2015-11-29,SMU Mustangs,Brown Bears,2567,225,SMU,BRWN,77,69,1,0,0,2016
400854243,2015-11-29,Iowa Hawkeyes,Wichita State Shockers,2294,2724,IOWA,WICH,84,61,1,1,0,2016
400854294,2015-11-29,Monmouth Hawks,USC Trojans,2405,30,MONM,USC,83,73,1,1,0,2016
400841163,2015-11-29,Navy Midshipmen,Purdue Fort Wayne Mastodons,2426,2870,NAVY,PFW,75,53,1,1,0,2016
400841104,2015-11-29,Holy Cross Crusaders,Harvard Crimson,107,108,HC,HARV,50,49,1,0,0,2016
400827758,2015-11-29,Marquette Golden Eagles,Jackson State Tigers,269,2296,MARQ,JKST,80,61,1,0,0,2016
400841876,2015-11-29,Bowling Green Falcons,Urbana Blue Knights,189,2666,BGSU,URB,96,55,1,0,0,2016
400841119,2015-11-29,Lafayette Leopards,Pennsylvania Quakers,322,219,LAF,PENN,92,86,1,0,0,2016
400840838,2015-11-29,Dartmouth Big Green,Long Island University Sharks,159,112358,DART,LIU,79,56,1,0,0,2016
400840035,2015-11-29,UMass Lowell River Hawks,Cornell Big Red,2349,172,UML,COR,80,77,1,0,0,2016
400839730,2015-11-29,South Florida Bulls,Savannah State Tigers,58,2542,USF,SAV,67,57,1,0,0,2016
400833428,2015-11-29,Tulane Green Wave,Liberty Flames,2655,2335,TULN,LIB,72,51,1,1,0,2016
400827698,2015-11-29,NJIT Highlanders,Maine-Fort Kent Bengals,2885,554,NJIT,UMFK,89,60,1,0,0,2016
400827457,2015-11-29,UAlbany Great Danes,Yale Bulldogs,399,43,UALB,YALE,88,54,1,0,0,2016
400825761,2015-11-29,Rhode Island Rams,Rider Broncs,227,2520,URI,RID,82,57,1,0,0,2016
400823384,2015-11-29,Vermont Catamounts,Marist Red Foxes,261,2368,UVM,MRST,86,60,1,0,0,2016
400854247,2015-11-29,Evansville Purple Aces,UC Irvine Anteaters,339,300,EVAN,UCI,75,56,1,1,0,2016
400816972,2015-11-29,Oklahoma Sooners,Wisconsin Badgers,201,275,OU,WIS,65,48,1,0,0,2016
400846747,2015-11-29,Tennessee Tech Golden Eagles,Mississippi Valley State Delta Devils,2635,2400,TNTC,MVSU,101,64,1,0,0,2016
400841794,2015-11-29,Lamar Cardinals,UC Riverside Highlanders,2320,27,LAM,UCR,69,74,0,0,0,2016
400840136,2015-11-29,UNC Greensboro Spartans,Jacksonville Dolphins,2430,294,UNCG,JAX,71,69,1,0,0,2016
400816993,2015-11-29,Colorado Buffaloes,Northern Colorado Bears,38,2458,COLO,UNCO,82,52,1,0,0,2016
400813765,2015-11-29,Kansas State Wildcats,South Carolina State Bulldogs,2306,2569,KSU,SCST,68,66,1,0,0,2016
400827471,2015-11-29,Hartford Hawks,St. Francis Brooklyn Terriers,42,2597,HART,SFBK,67,74,0,0,0,2016
400818719,2015-11-29,Central Connecticut Blue Devils,Maine Black Bears,2115,311,CCSU,ME,74,81,0,0,0,2016
400854293,2015-11-29,Dayton Flyers,Xavier Musketeers,2168,2752,DAY,XAV,61,90,0,1,0,2016
400845005,2015-11-29,App State Mountaineers,Stephen F. Austin Lumberjacks,2026,2617,APP,SFA,84,94,0,1,0,2016
400854418,2015-11-29,Arizona Wildcats,Boise State Broncos,12,68,ARIZ,BOIS,68,59,1,1,0,2016
400840124,2015-11-29,Florida Gulf Coast Eagles,Ave Maria Gyrenes,526,3178,FGCU,AVEM,91,34,1,0,0,2016
400825567,2015-11-29,Temple Owls,Delaware Blue Hens,218,48,TEM,DEL,69,50,1,0,0,2016
400813772,2015-11-29,Arizona State Sun Devils,UC Santa Barbara Gauchos,9,2540,ASU,UCSB,70,68,1,0,0,2016
400844329,2015-11-29,Eastern Washington Eagles,South Dakota Coyotes,331,233,EWU,SDAK,71,77,0,1,0,2016
400830809,2015-11-29,Rice Owls,UT Arlington Mavericks,242,250,RICE,UTA,74,92,0,0,0,2016
400830205,2015-11-29,San Francisco Dons,Delaware State Hornets,2539,2169,SF,DSU,67,47,1,0,0,2016
400830181,2015-11-29,Pepperdine Waves,Montana Grizzlies,2492,149,PEPP,MONT,69,63,1,0,0,2016
400854244,2015-11-30,Notre Dame Fighting Irish,Alabama Crimson Tide,87,333,ND,ALA,73,74,0,1,0,2016
400843491,2015-11-30,UTSA Roadrunners,Texas Permian Basin Falcons,2636,94822,UTSA,TXPR,85,90,0,0,0,2016
400842137,2015-11-30,Western Michigan Broncos,Mercer Bears,2711,2382,WMU,MER,65,68,0,1,0,2016
400814223,2015-11-30,UCLA Bruins,Cal State Northridge Matadors,26,2463,UCLA,CSUN,77,45,1,0,0,2016
400854288,2015-11-30,Santa Clara Broncos,Boston College Eagles,2541,103,SCU,BC,62,45,1,1,0,2016
400847109,2015-11-30,Sam Houston Bearkats,Wiley Wildcats,2534,2728,SHSU,WILEY,66,67,0,0,0,2016
400839977,2015-11-30,Saint Mary's Gaels,Cal State Bakersfield Roadrunners,2608,2934,SMC,CSUB,94,59,1,0,0,2016
400817480,2015-11-30,Sacramento State Hornets,Pacific Tigers,16,279,SAC,PAC,79,71,1,0,0,2016
400854417,2015-11-30,Providence Friars,Michigan State Spartans,2507,127,PROV,MSU,64,77,0,1,0,2016
400814193,2015-12-01,Kentucky Wildcats,Illinois State Redbirds,96,2287,UK,ILST,75,63,1,0,0,2016
400817185,2015-12-01,Oregon Ducks,Fresno State Bulldogs,2483,278,ORE,FRES,78,73,1,0,0,2016
400845052,2015-12-01,South Carolina Gamecocks,Western Carolina Catamounts,2579,2717,SC,WCU,76,53,1,0,0,2016
400843650,2015-12-01,Howard Bison,Central Penn Knights,47,3164,HOW,CPC,98,79,1,0,0,2016
400843622,2015-12-01,Princeton Tigers,Fairleigh Dickinson Knights,163,161,PRIN,FDU,91,61,1,0,0,2016
400843553,2015-12-01,North Carolina A&T Aggies,Northern Kentucky Norse,2448,94,NCAT,NKU,74,63,1,0,0,2016
400841911,2015-12-01,Central Michigan Chippewas,McNeese Cowboys,2117,2377,CMU,MCN,74,73,1,0,0,2016
400841216,2015-12-01,Florida International Panthers,Stetson Hatters,2229,56,FIU,STET,75,81,0,0,0,2016
400840167,2015-12-01,South Carolina Upstate Spartans,Toccoa Falls Eagles,2908,2648,UPST,TF,101,54,1,0,0,2016
400840153,2015-12-01,North Florida Ospreys,Trinity College of Jacksonville Eagles,2454,3174,UNF,TCJ,80,72,1,0,0,2016
400839280,2015-12-01,Indiana Hoosiers,Alcorn State Braves,84,2016,IU,ALCN,112,70,1,0,0,2016
400835591,2015-12-01,Campbell Fighting Camels,VMI Keydets,2097,2678,CAM,VMI,66,65,1,0,0,2016
400833353,2015-12-01,Radford Highlanders,James Madison Dukes,2515,256,RAD,JMU,68,70,0,0,0,2016
400833149,2015-12-01,Georgia Southern Eagles,Bob Jones Bruins,290,3243,GASO,BOBJ,104,52,1,0,0,2016
400830775,2015-12-01,Charleston Cougars,LSU Tigers,232,99,COFC,LSU,70,58,1,0,0,2016
400830503,2015-12-01,Elon Phoenix,Kennesaw State Owls,2210,338,ELON,KENN,103,93,1,0,0,2016
400824558,2015-12-01,New Hampshire Wildcats,Bryant Bulldogs,160,2803,UNH,BRY,75,67,1,0,0,2016
