game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400591714,2015-01-03,Long Island University Sharks,Bryant Bulldogs,112358,2803,LIU,BRY,63,67,0,0,1,2015
400586005,2015-01-03,Montana State Bobcats,Northern Colorado Bears,147,2458,MTST,UNCO,54,62,0,0,1,2015
400596489,2015-01-03,Texas A&M Aggies,Hartford Hawks,245,42,TA&M,HART,58,49,1,0,0,2015
400591158,2015-01-03,Davidson Wildcats,Richmond Spiders,2166,257,DAV,RICH,81,67,1,0,1,2015
400589344,2015-01-03,Longwood Lancers,Radford Highlanders,2344,2515,LONG,RAD,90,79,1,0,1,2015
400589153,2015-01-03,UNC Greensboro Spartans,Mercer Bears,2430,2382,UNCG,MER,55,76,0,0,1,2015
400588717,2015-01-03,Missouri Tigers,Lipscomb Bisons,142,288,MIZ,LIP,72,60,1,0,0,2015
400586009,2015-01-03,Eastern Washington Eagles,Idaho State Bengals,331,304,EWU,IDST,65,57,1,0,1,2015
400595628,2015-01-03,Sam Houston Bearkats,Incarnate Word Cardinals,2534,2916,SHSU,UIW,84,78,1,0,1,2015
400598791,2015-01-03,Alabama State Hornets,Grambling Tigers,2011,2755,ALST,GRAM,71,50,1,0,1,2015
400591619,2015-01-03,Nevada Wolf Pack,Air Force Falcons,2440,2005,NEV,AF,80,62,1,0,1,2015
400586766,2015-01-03,Memphis Tigers,Tulane Green Wave,235,2655,MEM,TULN,66,74,0,0,1,2015
400591068,2015-01-03,Alcorn State Braves,Texas Southern Tigers,2016,2640,ALCN,TXSO,55,72,0,0,1,2015
400591018,2015-01-03,Southern Jaguars,Prairie View A&M Panthers,2582,2504,SOU,PV,68,56,1,0,1,2015
400599600,2015-01-04,George Mason Patriots,La Salle Explorers,2244,2325,GMU,LAS,70,62,1,0,1,2015
400596456,2015-01-04,UAlbany Great Danes,Maine Black Bears,399,311,UALB,ME,80,56,1,0,1,2015
400596360,2015-01-04,Eastern Kentucky Colonels,South Carolina State Bulldogs,2198,2569,EKU,SCST,63,52,1,0,0,2015
400595939,2015-01-04,Long Beach State Beach,Fresno Pacific Sunbirds,299,2235,LBSU,FPU,81,46,1,0,0,2015
400595247,2015-01-04,Georgia Southern Eagles,Texas State Bobcats,290,326,GASO,TXST,40,36,1,0,1,2015
400590783,2015-01-04,North Carolina A&T Aggies,Cal State Bakersfield Roadrunners,2448,2934,NCAT,CSUB,83,70,1,0,0,2015
400589345,2015-01-04,Liberty Flames,Presbyterian Blue Hose,2335,2506,LIB,PRES,58,62,0,0,1,2015
400589152,2015-01-04,Chattanooga Mocs,Furman Paladins,236,231,UTC,FUR,72,60,1,0,1,2015
400587485,2015-01-04,Akron Zips,Coppin State Eagles,2006,2154,AKR,COPP,79,62,1,0,0,2015
400587484,2015-01-04,Bowling Green Falcons,Chicago State Cougars,189,2130,BGSU,CHST,58,35,1,0,0,2015
400586765,2015-01-04,South Florida Bulls,East Carolina Pirates,58,151,USF,ECU,58,50,1,0,1,2015
400597315,2015-01-04,LSU Tigers,Savannah State Tigers,99,2542,LSU,SAV,75,59,1,0,0,2015
400595629,2015-01-04,Lamar Cardinals,Nicholls Colonels,2320,2447,LAM,NICH,75,62,1,0,1,2015
400596363,2015-01-04,Morehead State Eagles,Murray State Racers,2413,93,MORE,MUR,57,66,0,0,1,2015
400596361,2015-01-04,SIU Edwardsville Cougars,Tennessee Tech Golden Eagles,2565,2635,SIUE,TNTC,85,62,1,0,1,2015
400595444,2015-01-04,Rutgers Scarlet Knights,Penn State Nittany Lions,164,213,RUTG,PSU,50,46,1,0,1,2015
400591044,2015-01-04,Alabama A&M Bulldogs,Jackson State Tigers,2010,2296,AAMU,JKST,67,70,0,0,1,2015
400595630,2015-01-04,Houston Christian Huskies,Northwestern State Demons,2277,2466,HCU,NWST,78,99,0,0,1,2015
400593245,2015-01-04,Oregon Ducks,Oregon State Beavers,2483,204,ORE,ORST,71,59,1,0,1,2015
400591425,2015-01-04,Southern Miss Golden Eagles,Louisiana Tech Bulldogs,2572,2348,USM,LT,70,83,0,0,1,2015
400587290,2015-01-04,Pepperdine Waves,Pacific Tigers,2492,279,PEPP,PAC,71,61,1,0,1,2015
400586397,2015-01-04,Bradley Braves,Southern Illinois Salukis,71,79,BRAD,SIU,63,44,1,0,1,2015
400595246,2015-01-04,Arkansas State Red Wolves,App State Mountaineers,2032,2026,ARST,APP,73,74,0,0,1,2015
400595250,2015-01-04,UT Arlington Mavericks,South Alabama Jaguars,250,6,UTA,USA,99,87,1,0,1,2015
400598818,2015-01-04,Arkansas-Pine Bluff Golden Lions,Mississippi Valley State Delta Devils,2029,2400,UAPB,MVSU,63,67,0,0,1,2015
400595249,2015-01-04,Louisiana Ragin' Cajuns,Troy Trojans,309,2653,UL,TROY,91,64,1,0,1,2015
400596362,2015-01-04,Tennessee State Tigers,Southeast Missouri State Redhawks,2634,2546,TNST,SEMO,62,77,0,0,1,2015
400595941,2015-01-04,New Mexico State Aggies,UC Irvine Anteaters,166,300,NMSU,UCI,70,67,1,0,0,2015
400595940,2015-01-04,Cal State Fullerton Titans,Seattle U Redhawks,2239,2547,CSUF,SEA,67,55,1,0,0,2015
400586004,2015-01-04,Montana Grizzlies,North Dakota Fighting Hawks,149,155,MONT,UND,74,63,1,0,1,2015
400595942,2015-01-04,UC Davis Aggies,Cal Maritime Keelhaulers,302,500,UCD,CALMA,78,41,1,0,0,2015
400591622,2015-01-04,Fresno State Bulldogs,San Diego State Aztecs,278,21,FRES,SDSU,59,57,1,0,1,2015
400591621,2015-01-04,San José State Spartans,Wyoming Cowboys,23,2751,SJSU,WYO,59,64,0,0,1,2015
400587292,2015-01-04,Santa Clara Broncos,San Diego Toreros,2541,301,SCU,USD,59,56,1,0,1,2015
400586007,2015-01-04,Sacramento State Hornets,Southern Utah Thunderbirds,16,253,SAC,SUU,90,75,1,0,1,2015
400586006,2015-01-04,Idaho Vandals,Weber State Wildcats,70,2692,IDHO,WEB,86,84,1,0,1,2015
400586008,2015-01-04,Portland State Vikings,Northern Arizona Lumberjacks,2502,2464,PRST,NAU,60,73,0,0,1,2015
400587288,2015-01-04,San Francisco Dons,BYU Cougars,2539,252,SF,BYU,68,99,0,0,1,2015
400595445,2015-01-05,Northwestern Wildcats,Wisconsin Badgers,77,275,NU,WIS,58,81,0,0,1,2015
400587899,2015-01-05,Wake Forest Demon Deacons,Louisville Cardinals,154,97,WAKE,LOU,76,85,0,0,1,2015
400593249,2015-01-05,Arizona Wildcats,Arizona State Sun Devils,12,9,ARIZ,ASU,73,49,1,0,1,2015
400593247,2015-01-04,Utah Utes,UCLA Bruins,254,26,UTAH,UCLA,71,39,1,0,1,2015
400585782,2015-01-04,Kansas Jayhawks,UNLV Rebels,2305,2439,KU,UNLV,76,61,1,0,0,2015
400586400,2015-01-04,Wichita State Shockers,Illinois State Redbirds,2724,2287,WICH,ILST,70,62,1,0,1,2015
400593250,2015-01-05,Stanford Cardinal,Washington Huskies,24,264,STAN,WASH,68,60,1,0,1,2015
400586399,2015-01-04,Northern Iowa Panthers,Loyola Chicago Ramblers,2460,2350,UNI,LUC,67,58,1,0,1,2015
400586770,2015-01-04,Temple Owls,UCF Knights,218,2116,TEM,UCF,84,78,1,0,1,2015
400597753,2015-01-04,Detroit Mercy Titans,Milwaukee Panthers,2174,270,DETM,MILW,83,67,1,0,1,2015
400591426,2015-01-04,Charlotte 49ers,Old Dominion Monarchs,2429,295,CLT,ODU,54,61,0,0,1,2015
400591159,2015-01-04,Fordham Rams,VCU Rams,2230,2670,FOR,VCU,58,75,0,0,1,2015
400586398,2015-01-04,Indiana State Sycamores,Evansville Purple Aces,282,339,INST,EVAN,79,75,1,0,1,2015
400593246,2015-01-04,Colorado Buffaloes,USC Trojans,38,30,COLO,USC,86,65,1,0,1,2015
400591427,2015-01-04,Florida Atlantic Owls,Florida International Panthers,2226,2229,FAU,FIU,60,62,0,0,1,2015
400586958,2015-01-04,Western Illinois Leathernecks,Omaha Mavericks,2710,2437,WIU,OMA,80,78,1,0,1,2015
400586769,2015-01-04,Tulsa Golden Hurricane,Houston Cougars,202,248,TLSA,HOU,72,54,1,0,1,2015
400586251,2015-01-04,Niagara Purple Eagles,Monmouth Hawks,315,2405,NIA,MONM,50,66,0,0,1,2015
400586220,2015-01-04,Siena Saints,Iona Gaels,2561,314,SIE,IONA,72,86,0,0,1,2015
400586219,2015-01-04,Canisius Golden Griffins,Manhattan Jaspers,2099,2363,CAN,MAN,60,63,0,0,1,2015
400597821,2015-01-04,Valparaiso Beacons,Youngstown State Penguins,2674,2754,VAL,YSU,79,64,1,0,1,2015
400591430,2015-01-04,North Texas Mean Green,UTSA Roadrunners,249,2636,UNT,UTSA,61,71,0,0,1,2015
400591429,2015-01-04,Middle Tennessee Blue Raiders,UAB Blazers,2393,5,MTSU,UAB,49,54,0,0,1,2015
400591428,2015-01-04,Western Kentucky Hilltoppers,Marshall Thundering Herd,98,276,WKU,MRSH,81,62,1,0,1,2015
400586955,2015-01-04,Denver Pioneers,South Dakota Coyotes,2172,233,DEN,SDAK,69,74,0,0,1,2015
400586221,2015-01-04,Saint Peter's Peacocks,Marist Red Foxes,2612,2368,SPU,MRST,79,67,1,0,1,2015
400591431,2015-01-04,Rice Owls,UTEP Miners,242,2638,RICE,UTEP,57,66,0,0,1,2015
400597733,2015-01-04,UIC Flames,Cleveland State Vikings,82,325,UIC,CLE,69,74,0,0,1,2015
400751535,2015-01-04,Abilene Christian Wildcats,Central Arkansas Bears,2000,2110,ACU,CARK,87,70,1,0,1,2015
400586957,2015-01-04,North Dakota State Bison,South Dakota State Jackrabbits,2449,2571,NDSU,SDST,72,69,1,0,1,2015
400593248,2015-01-04,California Golden Bears,Washington State Cougars,25,265,CAL,WSU,66,69,0,0,1,2015
400590784,2015-01-04,Grand Canyon Lopes,UC Riverside Highlanders,2253,27,GCU,UCR,71,69,1,0,0,2015
400586956,2015-01-05,Purdue Fort Wayne Mastodons,IU Indianapolis Jaguars,2870,85,PFW,IUIN,58,63,0,0,1,2015
400585784,2015-01-06,Texas Longhorns,Oklahoma Sooners,251,201,TEX,OU,49,70,0,0,1,2015
400587900,2015-01-06,North Carolina Tar Heels,Notre Dame Fighting Irish,153,87,UNC,ND,70,71,0,0,1,2015
400585783,2015-01-06,Texas Tech Red Raiders,West Virginia Mountaineers,2641,277,TTU,WVU,67,78,0,0,1,2015
400591715,2015-01-05,St. Francis Brooklyn Terriers,Bryant Bulldogs,2597,2803,SFBK,BRY,63,47,1,0,1,2015
400607107,2015-01-06,Harvard Crimson,Saint Rose Golden Knights,108,2979,HARV,ST. R,84,38,1,0,0,2015
400598585,2015-01-06,Bethune-Cookman Wildcats,Trinity College of Jacksonville Eagles,2065,3174,BCU,TCJ,97,71,1,0,0,2015
400598584,2015-01-06,Delaware State Hornets,Cheyney (PA) Wolves,2169,2129,DSU,CHEY,90,68,1,0,0,2015
400597923,2015-01-06,Northeastern Huskies,UNC Wilmington Seahawks,111,350,NE,UNCW,68,75,0,0,1,2015
400597888,2015-01-06,Towson Tigers,Elon Phoenix,119,2210,TOW,ELON,57,53,1,0,1,2015
400597872,2015-01-06,Drexel Dragons,William & Mary Tribe,2182,2729,DREX,W&M,47,73,0,0,1,2015
400597855,2015-01-06,Hofstra Pride,Delaware Blue Hens,2275,48,HOF,DEL,71,58,1,0,1,2015
400595446,2015-01-06,Michigan State Spartans,Indiana Hoosiers,127,84,MSU,IU,70,50,1,0,1,2015
400591795,2015-01-06,Wagner Seahawks,Mount St. Mary's Mountaineers,2681,116,WAG,MSM,85,83,1,0,1,2015
400591221,2015-01-06,Brown Bears,UMass Lowell River Hawks,225,2349,BRWN,UML,58,49,1,0,0,2015
400589159,2015-01-06,VMI Keydets,Mercer Bears,2678,2382,VMI,MER,75,85,0,0,1,2015
400589157,2015-01-06,UNC Greensboro Spartans,The Citadel Bulldogs,2430,2643,UNCG,CIT,83,85,0,0,1,2015
400586222,2015-01-06,Fairfield Stags,Rider Broncs,2217,2520,FAIR,RID,46,62,0,0,1,2015
400597836,2015-01-06,Charleston Cougars,James Madison Dukes,232,256,COFC,JMU,50,61,0,0,1,2015
400595252,2015-01-06,Georgia State Panthers,Texas State Bobcats,2247,326,GAST,TXST,74,77,0,0,1,2015
400595251,2015-01-06,App State Mountaineers,Louisiana Ragin' Cajuns,2026,309,APP,UL,64,80,0,0,1,2015
400591813,2015-01-06,Saint Francis Red Flash,Robert Morris Colonials,2598,2523,SFPA,RMU,66,59,1,0,1,2015
400591758,2015-01-06,Long Island University Sharks,Fairleigh Dickinson Knights,112358,161,LIU,FDU,69,75,0,0,1,2015
400591739,2015-01-06,Sacred Heart Pioneers,Central Connecticut Blue Devils,2529,2115,SHU,CCSU,75,66,1,0,1,2015
400589346,2015-01-06,Charleston Southern Buccaneers,Campbell Fighting Camels,2127,2097,CHSO,CAM,74,71,1,0,1,2015
400589160,2015-01-06,Western Carolina Catamounts,Furman Paladins,2717,231,WCU,FUR,72,53,1,0,1,2015
400597770,2015-01-06,Green Bay Phoenix,Wright State Raiders,2739,2750,GB,WRST,79,55,1,0,1,2015
400589158,2015-01-06,Samford Bulldogs,East Tennessee State Buccaneers,2535,2193,SAM,ETSU,74,76,0,0,1,2015
400589156,2015-01-06,Chattanooga Mocs,Wofford Terriers,236,2747,UTC,WOF,64,68,0,0,1,2015
400595253,2015-01-06,Troy Trojans,UT Arlington Mavericks,2653,250,TROY,UTA,71,66,1,0,1,2015
400588721,2015-01-06,Lipscomb Bisons,Rhodes Lynx,288,2519,LIP,RHO,90,53,1,0,0,2015
400595633,2015-01-06,New Orleans Privateers,Lamar Cardinals,2443,2320,UNO,LAM,72,67,1,0,1,2015
400595255,2015-01-06,UL Monroe Warhawks,Arkansas State Red Wolves,2433,2032,ULM,ARST,70,61,1,0,1,2015
400598806,2015-01-06,Alabama A&M Bulldogs,Grambling Tigers,2010,2755,AAMU,GRAM,67,46,1,0,1,2015
400595632,2015-01-06,McNeese Cowboys,Houston Christian Huskies,2377,2277,MCN,HCU,56,68,0,0,1,2015
400595631,2015-01-06,Sam Houston Bearkats,Northwestern State Demons,2534,2466,SHSU,NWST,75,64,1,0,1,2015
400595447,2015-01-06,Iowa Hawkeyes,Nebraska Cornhuskers,2294,158,IOWA,NEB,70,59,1,0,1,2015
400595254,2015-01-06,Little Rock Trojans,South Alabama Jaguars,2031,6,LR,USA,69,72,0,0,1,2015
400591069,2015-01-06,Alcorn State Braves,Prairie View A&M Panthers,2016,2504,ALCN,PV,68,62,1,0,1,2015
400591045,2015-01-06,Alabama State Hornets,Jackson State Tigers,2011,2296,ALST,JKST,72,52,1,0,1,2015
400591019,2015-01-06,Southern Jaguars,Texas Southern Tigers,2582,2640,SOU,TXSO,58,59,0,0,1,2015
400595634,2015-01-06,Stephen F. Austin Lumberjacks,SE Louisiana Lions,2617,2545,SFA,SELA,81,66,1,0,1,2015
400588722,2015-01-06,UC Santa Barbara Gauchos,Florida Gulf Coast Eagles,2540,526,UCSB,FGCU,63,50,1,0,0,2015
400597317,2015-01-07,Kentucky Wildcats,Ole Miss Rebels,96,145,UK,MISS,89,86,1,0,1,2015
400588406,2015-01-07,St. John's Red Storm,Villanova Wildcats,2599,222,SJU,VILL,72,90,0,0,1,2015
400585785,2015-01-07,Iowa State Cyclones,Oklahoma State Cowboys,66,197,ISU,OKST,63,61,1,0,1,2015
400595449,2015-01-07,Minnesota Golden Gophers,Ohio State Buckeyes,135,194,MINN,OSU,72,74,0,0,1,2015
400597316,2015-01-07,Georgia Bulldogs,Arkansas Razorbacks,61,8,UGA,ARK,75,79,0,0,1,2015
400599614,2015-01-07,George Washington Revolutionaries,Saint Louis Billikens,45,139,GW,SLU,75,72,1,0,1,2015
400599463,2015-01-07,South Florida Bulls,UConn Huskies,58,41,USF,CONN,44,58,0,0,1,2015
400596457,2015-01-07,New Hampshire Wildcats,UAlbany Great Danes,160,399,UNH,UALB,62,64,0,0,1,2015
400595448,2015-01-07,Penn State Nittany Lions,Michigan Wolverines,213,130,PSU,MICH,64,73,0,0,1,2015
400591317,2015-01-07,Princeton Tigers,Norfolk State Spartans,163,2450,PRIN,NORF,71,61,1,0,0,2015
400591244,2015-01-07,Columbia Lions,Stony Brook Seawolves,171,2619,COLU,STBK,61,70,0,0,0,2015
400588723,2015-01-07,Florida A&M Rattlers,Jacksonville Dolphins,50,294,FAMU,JAX,56,79,0,0,0,2015
400588404,2015-01-07,Georgetown Hoyas,Marquette Golden Eagles,46,269,GTWN,MARQ,65,59,1,0,1,2015
400587901,2015-01-07,Florida State Seminoles,Virginia Tech Hokies,52,259,FSU,VT,86,75,1,0,1,2015
400587488,2015-01-07,Akron Zips,Western Michigan Broncos,2006,2711,AKR,WMU,72,52,1,0,1,2015
400587487,2015-01-07,Toledo Rockets,Central Michigan Chippewas,2649,2117,TOL,CMU,62,65,0,0,1,2015
400586772,2015-01-07,Houston Cougars,UCF Knights,248,2116,HOU,UCF,78,79,0,0,1,2015
400586771,2015-01-07,Cincinnati Bearcats,East Carolina Pirates,2132,151,CIN,ECU,69,48,1,0,1,2015
400586223,2015-01-07,Iona Gaels,Quinnipiac Bobcats,314,2514,IONA,QUIN,81,73,1,0,1,2015
400588724,2015-01-07,North Florida Ospreys,Trinity College of Jacksonville Eagles,2454,3174,UNF,TCJ,106,60,1,0,0,2015
400588725,2015-01-07,Kansas City Roos,South Carolina Upstate Spartans,140,2908,KC,UPST,49,61,0,0,0,2015
400601528,2015-01-07,Savannah State Tigers,Allen University Yellow Jackets,2542,2019,SAV,ALNU,67,49,1,0,0,2015
400600651,2015-01-07,New Mexico State Aggies,New Mexico Highlands Cowboys,166,2424,NMSU,NMHU,75,67,1,0,0,2015
400597318,2015-01-07,Alabama Crimson Tide,Texas A&M Aggies,333,245,ALA,TA&M,65,44,1,0,1,2015
400596111,2015-01-07,Vanderbilt Commodores,Auburn Tigers,238,2,VAN,AUB,64,52,1,0,1,2015
400595635,2015-01-07,Central Arkansas Bears,Texas A&M-Corpus Christi Islanders,2110,357,CARK,AMCC,70,77,0,0,1,2015
400588405,2015-01-07,Butler Bulldogs,Providence Friars,2086,2507,BUT,PROV,62,66,0,0,1,2015
400587902,2015-01-07,Boston College Eagles,Pittsburgh Panthers,103,221,BC,PITT,60,61,0,0,1,2015
400598586,2015-01-07,Saint Mary's Gaels,Morgan State Bears,2608,2415,SMC,MORG,78,52,1,0,0,2015
400591623,2015-01-07,San Diego State Aztecs,New Mexico Lobos,21,167,SDSU,UNM,56,42,1,0,1,2015
400587906,2015-01-08,Wake Forest Demon Deacons,Duke Blue Devils,154,150,WAKE,DUKE,65,73,0,0,1,2015
400587904,2015-01-08,Virginia Cavaliers,NC State Wolfpack,258,152,UVA,NCSU,61,51,1,0,1,2015
400595450,2015-01-08,Wisconsin Badgers,Purdue Boilermakers,275,2509,WIS,PUR,62,55,1,0,1,2015
400587905,2015-01-08,Louisville Cardinals,Clemson Tigers,97,228,LOU,CLEM,58,52,1,0,1,2015
400593251,2015-01-08,Utah Utes,Colorado Buffaloes,254,38,UTAH,COLO,74,49,1,0,1,2015
400595451,2015-01-08,Illinois Fighting Illini,Maryland Terrapins,356,120,ILL,MD,64,57,1,0,1,2015
400585786,2015-01-08,Baylor Bears,Kansas Jayhawks,239,2305,BAY,KU,55,56,0,0,1,2015
400586401,2015-01-08,Wichita State Shockers,Bradley Braves,2724,71,WICH,BRAD,63,43,1,0,1,2015
400588408,2015-01-08,Xavier Musketeers,Seton Hall Pirates,2752,2550,XAV,HALL,69,58,1,0,1,2015
400591160,2015-01-08,VCU Rams,Davidson Wildcats,2670,2166,VCU,DAV,71,65,1,0,1,2015
400599726,2015-01-08,La Salle Explorers,Massachusetts Minutemen,2325,113,LAS,MASS,65,71,0,0,1,2015
400598587,2015-01-08,NJIT Highlanders,Maryland Eastern Shore Hawks,2885,2379,NJIT,UMES,69,60,1,0,0,2015
400597319,2015-01-08,South Carolina Gamecocks,Florida Gators,2579,57,SC,FLA,68,72,0,0,1,2015
400596536,2015-01-08,UMBC Retrievers,UMass Lowell River Hawks,2378,2349,UMBC,UML,61,73,0,0,1,2015
400596502,2015-01-08,Maine Black Bears,Vermont Catamounts,311,261,ME,UVM,54,68,0,0,1,2015
400596473,2015-01-08,Hartford Hawks,Binghamton Bearcats,42,2066,HART,BING,69,59,1,0,1,2015
400591162,2015-01-08,Duquesne Dukes,Saint Joseph's Hawks,2184,2603,DUQ,JOES,71,68,1,0,1,2015
400591161,2015-01-08,Rhode Island Rams,Fordham Rams,227,2230,URI,FOR,68,65,1,0,1,2015
400587903,2015-01-08,Georgia Tech Yellow Jackets,Syracuse Orange,59,183,GT,SYR,45,46,0,0,1,2015
400587492,2015-01-08,Miami (OH) RedHawks,Buffalo Bulls,193,2084,M-OH,BUF,72,79,0,0,1,2015
400587491,2015-01-08,Kent State Golden Flashes,Bowling Green Falcons,2309,189,KENT,BGSU,64,66,0,0,1,2015
400587490,2015-01-08,Eastern Michigan Eagles,Ball State Cardinals,2199,2050,EMU,BALL,59,60,0,0,1,2015
400587489,2015-01-08,Ohio Bobcats,Northern Illinois Huskies,195,2459,OHIO,NIU,60,70,0,0,1,2015
400587133,2015-01-08,Army Black Knights,Lehigh Mountain Hawks,349,2329,ARMY,LEH,60,71,0,0,1,2015
400587132,2015-01-08,Bucknell Bison,Lafayette Leopards,2083,322,BUCK,LAF,79,69,1,0,1,2015
400587131,2015-01-08,Colgate Raiders,Holy Cross Crusaders,2142,107,COLG,HC,74,60,1,0,1,2015
400586773,2015-01-08,Tulane Green Wave,Temple Owls,2655,218,TULN,TEM,56,64,0,0,1,2015
400586224,2015-01-08,Manhattan Jaspers,Saint Peter's Peacocks,2363,2612,MAN,SPU,68,63,1,0,1,2015
400586403,2015-01-08,Indiana State Sycamores,Missouri State Bears,282,2623,INST,MOST,71,56,1,0,1,2015
400587134,2015-01-08,Loyola Maryland Greyhounds,American University Eagles,2352,44,L-MD,AMER,56,53,1,0,1,2015
400600652,2015-01-08,UT Rio Grande Valley Vaqueros,Our Lady Of The Lake Saints,292,3158,RGV,OLLU,87,78,1,0,0,2015
400587130,2015-01-08,Navy Midshipmen,Boston University Terriers,2426,104,NAVY,BU,64,70,0,0,1,2015
400586960,2015-01-08,South Dakota State Jackrabbits,Western Illinois Leathernecks,2571,2710,SDST,WIU,75,44,1,0,1,2015
400586959,2015-01-08,Oral Roberts Golden Eagles,IU Indianapolis Jaguars,198,85,ORU,IUIN,69,61,1,0,1,2015
400586405,2015-01-08,Illinois State Redbirds,Drake Bulldogs,2287,2181,ILST,DRKE,81,45,1,0,1,2015
400586404,2015-01-08,Northern Iowa Panthers,Southern Illinois Salukis,2460,79,UNI,SIU,55,39,1,0,1,2015
400586402,2015-01-08,Evansville Purple Aces,Loyola Chicago Ramblers,339,2350,EVAN,LUC,70,71,0,0,1,2015
400596365,2015-01-08,Tennessee State Tigers,Eastern Illinois Panthers,2634,2197,TNST,EIU,57,64,0,0,1,2015
400597320,2015-01-08,Mississippi State Bulldogs,Tennessee Volunteers,344,2633,MSST,TENN,47,61,0,0,1,2015
400596366,2015-01-08,Belmont Bruins,SIU Edwardsville Cougars,2057,2565,BEL,SIUE,73,69,1,0,1,2015
400591625,2015-01-08,Colorado State Rams,Wyoming Cowboys,36,2751,CSU,WYO,54,60,0,0,1,2015
400591624,2015-01-08,Air Force Falcons,San José State Spartans,2005,23,AF,SJSU,78,56,1,0,1,2015
400588407,2015-01-08,Creighton Bluejays,DePaul Blue Demons,156,305,CREI,DEP,60,70,0,0,1,2015
400585787,2015-01-08,Kansas State Wildcats,TCU Horned Frogs,2306,2628,KSU,TCU,58,53,1,0,1,2015
400595943,2015-01-08,UC Davis Aggies,Cal State Northridge Matadors,302,2463,UCD,CSUN,71,61,1,0,1,2015
400593252,2015-01-08,USC Trojans,California Golden Bears,30,25,USC,CAL,71,57,1,0,1,2015
400591627,2015-01-08,UNLV Rebels,Nevada Wolf Pack,2439,2440,UNLV,NEV,62,64,0,0,1,2015
400591626,2015-01-08,Fresno State Bulldogs,Utah State Aggies,278,328,FRES,USU,61,52,1,0,1,2015
400595944,2015-01-08,Hawai'i Rainbow Warriors,Cal Poly Mustangs,62,13,HAW,CP,57,61,0,0,1,2015
400587295,2015-01-09,Gonzaga Bulldogs,San Francisco Dons,2250,2539,GONZ,SF,88,57,1,0,1,2015
400593255,2015-01-09,Oregon Ducks,Arizona Wildcats,2483,12,ORE,ARIZ,62,80,0,0,1,2015
400591436,2015-01-09,Marshall Thundering Herd,Old Dominion Monarchs,276,295,MRSH,ODU,51,72,0,0,1,2015
400599601,2015-01-09,Richmond Spiders,George Mason Patriots,257,2244,RICH,GMU,75,65,1,0,1,2015
400597915,2015-01-09,James Madison Dukes,Northeastern Huskies,256,111,JMU,NE,59,65,0,0,1,2015
400597873,2015-01-09,Towson Tigers,Drexel Dragons,119,2182,TOW,DREX,41,55,0,0,1,2015
400597856,2015-01-09,UNC Wilmington Seahawks,Delaware Blue Hens,350,48,UNCW,DEL,74,73,1,0,1,2015
400597827,2015-01-09,Youngstown State Penguins,Wright State Raiders,2754,2750,YSU,WRST,61,70,0,0,1,2015
400597321,2015-01-09,Missouri Tigers,LSU Tigers,142,99,MIZ,LSU,74,67,1,0,1,2015
400595452,2015-01-09,Iowa Hawkeyes,Michigan State Spartans,2294,127,IOWA,MSU,61,75,0,0,1,2015
400591778,2015-01-09,Long Island University Sharks,Sacred Heart Pioneers,112358,2529,LIU,SHU,82,81,1,0,1,2015
400591759,2015-01-09,Fairleigh Dickinson Knights,St. Francis Brooklyn Terriers,161,2597,FDU,SFBK,69,78,0,0,1,2015
400591740,2015-01-09,Mount St. Mary's Mountaineers,Central Connecticut Blue Devils,116,2115,MSM,CCSU,82,51,1,0,1,2015
400591716,2015-01-09,Bryant Bulldogs,Saint Francis Red Flash,2803,2598,BRY,SFPA,80,54,1,0,1,2015
400591261,2015-01-09,Cornell Big Red,Howard Bison,172,47,COR,HOW,70,60,1,0,0,2015
400591222,2015-01-09,New Hampshire Wildcats,Brown Bears,160,225,UNH,BRWN,68,61,1,0,0,2015
400591163,2015-01-09,St. Bonaventure Bonnies,Dayton Flyers,179,2168,SBU,DAY,61,78,0,0,1,2015
400589349,2015-01-09,UNC Asheville Bulldogs,Liberty Flames,2427,2335,UNCA,LIB,71,54,1,0,1,2015
400589348,2015-01-09,Gardner-Webb Runnin' Bulldogs,Radford Highlanders,2241,2515,GWEB,RAD,88,85,1,0,1,2015
400589347,2015-01-09,High Point Panthers,Charleston Southern Buccaneers,2272,2127,HPU,CHSO,72,61,1,0,1,2015
400589165,2015-01-09,Wofford Terriers,VMI Keydets,2747,2678,WOF,VMI,75,70,1,0,1,2015
400589164,2015-01-09,Furman Paladins,UNC Greensboro Spartans,231,2430,FUR,UNCG,71,64,1,0,1,2015
400589163,2015-01-09,East Tennessee State Buccaneers,Mercer Bears,2193,2382,ETSU,MER,71,70,1,0,1,2015
