game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
290432803,2009-02-13,Bryant Bulldogs,Wagner Seahawks,2803,2681,BRY,WAG,60,72,0,0,0,2009
290432747,2009-02-13,Wofford Terriers,Davidson Wildcats,2747,2166,WOF,DAV,61,78,0,0,1,2009
290432619,2009-02-13,Stony Brook Seawolves,UAlbany Great Danes,2619,399,STBK,UALB,58,47,1,0,1,2009
290432603,2009-02-13,Saint Joseph's Hawks,Temple Owls,2603,218,JOES,TEM,59,61,0,0,1,2009
290432598,2009-02-13,Saint Francis Red Flash,Quinnipiac Bobcats,2598,2514,SFPA,QUIN,55,59,0,0,1,2009
290432561,2009-02-13,Siena Saints,Manhattan Jaspers,2561,2363,SIE,MAN,93,69,1,0,1,2009
290432341,2009-02-13,Long Island University Sharks,Monmouth Hawks,112358,2405,LIU,MONM,74,57,1,0,1,2009
290432226,2009-02-13,Florida Atlantic Owls,Denver Pioneers,2226,2172,FAU,DEN,67,61,1,0,1,2009
290432199,2009-02-13,Eastern Michigan Eagles,Buffalo Bulls,2199,2084,EMU,BUF,49,58,0,0,1,2009
290432115,2009-02-13,Central Connecticut Blue Devils,Fairleigh Dickinson Knights,2115,161,CCSU,FDU,73,80,0,0,1,2009
290430325,2009-02-13,Cleveland State Vikings,Milwaukee Panthers,325,270,CLE,MILW,70,61,1,0,1,2009
290430288,2009-02-13,Lipscomb Bisons,Belmont Bruins,288,2057,LIP,BEL,73,68,1,0,1,2009
290430236,2009-02-13,Chattanooga Mocs,Elon Phoenix,236,2210,UTC,ELON,76,54,1,0,1,2009
290430231,2009-02-13,Furman Paladins,Georgia Southern Eagles,231,290,FUR,GASO,70,60,1,0,1,2009
290430116,2009-02-13,Mount St. Mary's Mountaineers,St. Francis Brooklyn Terriers,116,2597,MSM,SFBK,68,57,1,0,1,2009
290430048,2009-02-13,Delaware Blue Hens,George Mason Patriots,48,2244,DEL,GMU,66,58,1,0,1,2009
290432754,2009-02-13,Youngstown State Penguins,Green Bay Phoenix,2754,2739,YSU,GB,77,73,1,0,1,2009
290432643,2009-02-13,The Citadel Bulldogs,App State Mountaineers,2643,2026,CIT,APP,78,73,1,0,1,2009
290430294,2009-02-13,Jacksonville Dolphins,North Florida Ospreys,294,2454,JAX,UNF,72,50,1,0,1,2009
290432413,2009-02-13,Morehead State Eagles,Eastern Illinois Panthers,2413,2197,MORE,EIU,64,48,1,0,1,2009
290432368,2009-02-13,Marist Red Foxes,Fairfield Stags,2368,2217,MRST,FAIR,75,66,1,0,1,2009
290432099,2009-02-13,Canisius Golden Griffins,Niagara Purple Eagles,2099,315,CAN,NIA,41,57,0,0,1,2009
290432885,2009-02-13,NJIT Highlanders,Utah Valley Wolverines,2885,3084,NJIT,UVU,40,61,0,0,0,2009
290432653,2009-02-13,Troy Trojans,Middle Tennessee Blue Raiders,2653,2393,TROY,MTSU,70,64,1,0,1,2009
290432571,2009-02-13,South Dakota State Jackrabbits,Southern Utah Thunderbirds,2571,253,SDST,SUU,74,69,1,0,1,2009
290432535,2009-02-13,Samford Bulldogs,UNC Greensboro Spartans,2535,2430,SAM,UNCG,73,60,1,0,1,2009
290432523,2009-02-13,Robert Morris Colonials,Sacred Heart Pioneers,2523,2529,RMU,SHU,85,79,1,0,1,2009
290432449,2009-02-13,North Dakota State Bison,Kansas City Roos,2449,140,NDSU,KC,87,49,1,0,1,2009
290432433,2009-02-13,UL Monroe Warhawks,Louisiana Ragin' Cajuns,2433,309,ULM,UL,73,69,1,0,1,2009
290432348,2009-02-13,Louisiana Tech Bulldogs,Fresno State Bulldogs,2348,278,LT,FRES,55,42,1,0,1,2009
290432113,2009-02-13,Centenary (LA) Gentlemen,IU Indianapolis Jaguars,2113,85,CENTELA,IUIN,67,79,0,0,1,2009
290430249,2009-02-13,North Texas Mean Green,New Orleans Privateers,249,2443,UNT,UNO,79,69,1,0,1,2009
290430056,2009-02-13,Stetson Hatters,Savannah State Tigers,56,2542,STET,SAV,66,52,1,0,0,2009
290432032,2009-02-13,Arkansas State Red Wolves,Little Rock Trojans,2032,2031,ARST,LR,57,58,0,0,1,2009
290430198,2009-02-13,Oral Roberts Golden Eagles,Western Illinois Leathernecks,198,2710,ORU,WIU,49,46,1,0,1,2009
290430006,2009-02-13,South Alabama Jaguars,Florida International Panthers,6,2229,USA,FIU,66,65,1,0,1,2009
290432630,2009-02-13,UT Martin Skyhawks,Jacksonville State Gamecocks,2630,55,UTM,JXST,99,74,1,0,1,2009
290430093,2009-02-13,Murray State Racers,Tennessee Tech Golden Eagles,93,2635,MUR,TNTC,73,52,1,0,1,2009
290432464,2009-02-13,Northern Arizona Lumberjacks,Montana State Bobcats,2464,147,NAU,MTST,83,64,1,0,1,2009
290432198,2009-02-13,Eastern Kentucky Colonels,Southeast Missouri State Redhawks,2198,2546,EKU,SEMO,84,64,1,0,1,2009
290432692,2009-02-13,Weber State Wildcats,Eastern Washington Eagles,2692,331,WEB,EWU,74,57,1,0,1,2009
290432458,2009-02-13,Northern Colorado Bears,North Dakota Fighting Hawks,2458,155,UNCO,UND,80,72,1,0,0,2009
290430304,2009-02-13,Idaho State Bengals,Portland State Vikings,304,2502,IDST,PRST,78,69,1,0,1,2009
290432539,2009-02-13,San Francisco Dons,Portland Pilots,2539,2501,SF,PORT,67,72,0,0,1,2009
290430302,2009-02-13,UC Davis Aggies,UC Irvine Anteaters,302,300,UCD,UCI,85,76,1,0,1,2009
290430279,2009-02-13,Pacific Tigers,Cal State Fullerton Titans,279,2239,PAC,CSUF,70,51,1,0,1,2009
290430265,2009-02-13,Washington State Cougars,Oregon Ducks,265,2483,WSU,ORE,67,38,1,0,1,2009
290430023,2009-02-13,San José State Spartans,Nevada Wolf Pack,23,2440,SJSU,NEV,68,80,0,0,1,2009
290432351,2009-02-13,Loyola Marymount Lions,San Diego Toreros,2351,301,LMU,USD,65,57,1,0,1,2009
290430016,2009-02-13,Sacramento State Hornets,Montana Grizzlies,16,149,SAC,MONT,48,60,0,0,1,2009
290432492,2009-02-13,Pepperdine Waves,Santa Clara Broncos,2492,2541,PEPP,SCU,66,60,1,0,1,2009
290430012,2009-02-13,Arizona Wildcats,USC Trojans,12,30,ARIZ,USC,83,76,1,0,1,2009
290430264,2009-02-13,Washington Huskies,Oregon State Beavers,264,204,WASH,ORST,79,60,1,0,1,2009
290440277,2009-02-14,West Virginia Mountaineers,Villanova Wildcats,277,222,WVU,VILL,93,72,1,0,1,2009
290442086,2009-02-14,Butler Bulldogs,UIC Flames,2086,82,BUT,UIC,80,61,1,0,1,2009
290440225,2009-02-14,Brown Bears,Pennsylvania Quakers,225,219,BRWN,PENN,52,73,0,0,1,2009
290440172,2009-02-14,Cornell Big Red,Harvard Crimson,172,108,COR,HARV,96,75,1,0,1,2009
290440171,2009-02-14,Columbia Lions,Dartmouth Big Green,171,159,COLU,DART,65,52,1,0,1,2009
290440043,2009-02-14,Yale Bulldogs,Princeton Tigers,43,163,YALE,PRIN,60,48,1,0,1,2009
290442520,2009-02-14,Rider Broncs,Saint Peter's Peacocks,2520,2612,RID,SPU,64,65,0,0,1,2009
290442674,2009-02-14,Valparaiso Beacons,Loyola Chicago Ramblers,2674,2350,VAL,LUC,71,47,1,0,1,2009
290442352,2009-02-14,Loyola Maryland Greyhounds,Iona Gaels,2352,314,L-MD,IONA,65,77,0,0,1,2009
290452550,2009-02-14,Seton Hall Pirates,UConn Huskies,2550,41,HALL,CONN,54,62,0,0,1,2009
290450201,2009-02-14,Oklahoma Sooners,Texas Tech Red Raiders,201,2641,OU,TTU,95,74,1,0,1,2009
290450221,2009-02-14,Pittsburgh Panthers,Cincinnati Bearcats,221,2132,PITT,CIN,85,69,1,0,1,2009
290450154,2009-02-14,Wake Forest Demon Deacons,Florida State Seminoles,154,52,WAKE,FSU,86,63,1,0,1,2009
290452572,2009-02-14,Southern Miss Golden Eagles,Memphis Tigers,2572,235,USM,MEM,47,72,0,0,1,2009
290450269,2009-02-15,Marquette Golden Eagles,St. John's Red Storm,269,2599,MARQ,SJU,73,59,1,0,1,2009
290460012,2009-02-14,Arizona Wildcats,UCLA Bruins,12,26,ARIZ,UCLA,84,72,1,0,1,2009
290452752,2009-02-14,Xavier Musketeers,Fordham Rams,2752,2230,XAV,FOR,88,53,1,0,1,2009
290452306,2009-02-14,Kansas State Wildcats,Kansas Jayhawks,2306,2305,KSU,KU,74,85,0,0,1,2009
290450142,2009-02-14,Missouri Tigers,Nebraska Cornhuskers,142,158,MIZ,NEB,70,47,1,0,1,2009
290452539,2009-02-15,San Francisco Dons,Gonzaga Bulldogs,2539,2250,SF,GONZ,73,78,0,0,1,2009
290452294,2009-02-14,Iowa Hawkeyes,Purdue Boilermakers,2294,2509,IOWA,PUR,45,49,0,0,1,2009
290450068,2009-02-15,Boise State Broncos,Utah State Aggies,68,328,BOIS,USU,66,56,1,0,1,2009
290450183,2009-02-14,Syracuse Orange,Georgetown Hoyas,183,46,SYR,GTWN,98,94,1,0,1,2009
290450275,2009-02-15,Wisconsin Badgers,Ohio State Buckeyes,275,194,WIS,OSU,55,50,1,0,1,2009
290452244,2009-02-14,George Mason Patriots,Northeastern Huskies,2244,111,GMU,NE,64,53,1,0,1,2009
290450104,2009-02-14,Boston University Terriers,Binghamton Bearcats,104,2066,BU,BING,59,60,0,0,1,2009
290450044,2009-02-14,American University Eagles,Colgate Raiders,44,2142,AMER,COLG,69,44,1,0,1,2009
290450008,2009-02-14,Arkansas Razorbacks,Kentucky Wildcats,8,96,ARK,UK,63,79,0,0,1,2009
290450213,2009-02-14,Penn State Nittany Lions,Minnesota Golden Gophers,213,135,PSU,MINN,68,63,1,0,1,2009
290450059,2009-02-14,Georgia Tech Yellow Jackets,NC State Wolfpack,59,152,GT,NCSU,65,86,0,0,1,2009
290452737,2009-02-14,Winthrop Eagles,Presbyterian Blue Hose,2737,2506,WIN,PRES,50,47,1,0,1,2009
290452325,2009-02-14,La Salle Explorers,Saint Joseph's Hawks,2325,2603,LAS,JOES,75,68,1,0,1,2009
290452241,2009-02-14,Gardner-Webb Runnin' Bulldogs,High Point Panthers,2241,2272,GWEB,HPU,57,61,0,0,1,2009
290450357,2009-02-14,Texas A&M-Corpus Christi Islanders,Sam Houston Bearkats,357,2534,AMCC,SHSU,73,75,0,0,1,2009
290450324,2009-02-14,Coastal Carolina Chanticleers,VMI Keydets,324,2678,CCU,VMI,100,97,1,0,1,2009
290450295,2009-02-14,Old Dominion Monarchs,VCU Rams,295,2670,ODU,VCU,69,65,1,0,1,2009
290450227,2009-02-14,Rhode Island Rams,Saint Louis Billikens,227,139,URI,SLU,69,61,1,0,1,2009
290450195,2009-02-14,Ohio Bobcats,Toledo Rockets,195,2649,OHIO,TOL,91,58,1,0,1,2009
290450042,2009-02-14,Hartford Hawks,UMBC Retrievers,42,2378,HART,UMBC,63,80,0,0,1,2009
290450038,2009-02-14,Colorado Buffaloes,Texas Longhorns,38,251,COLO,TEX,76,85,0,0,1,2009
290450071,2009-02-14,Bradley Braves,Evansville Purple Aces,71,339,BRAD,EVAN,86,79,1,0,1,2009
290452633,2009-02-14,Tennessee Volunteers,Vanderbilt Commodores,2633,238,TENN,VAN,69,50,1,0,1,2009
290452542,2009-02-14,Savannah State Tigers,Utah Valley Wolverines,2542,3084,SAV,UVU,58,69,0,0,0,2009
290452535,2009-02-14,Samford Bulldogs,Elon Phoenix,2535,2210,SAM,ELON,69,47,1,0,1,2009
290452429,2009-02-14,Charlotte 49ers,George Washington Revolutionaries,2429,45,CLT,GW,69,51,1,0,1,2009
290450333,2009-02-14,Alabama Crimson Tide,South Carolina Gamecocks,333,2579,ALA,SC,73,75,0,0,1,2009
290450288,2009-02-14,Lipscomb Bisons,South Carolina Upstate Spartans,288,2908,LIP,UPST,77,44,1,0,1,2009
290450264,2009-02-14,Washington Huskies,Oregon Ducks,264,2483,WASH,ORE,103,84,1,0,1,2009
290450250,2009-02-14,UT Arlington Mavericks,UTSA Roadrunners,250,2636,UTA,UTSA,84,82,1,0,1,2009
290450005,2009-02-14,UAB Blazers,SMU Mustangs,5,2567,UAB,SMU,78,75,1,0,1,2009
290450526,2009-02-14,Florida Gulf Coast Eagles,Mercer Bears,526,2382,FGCU,MER,75,82,0,0,1,2009
290452803,2009-02-14,Bryant Bulldogs,Central Connecticut Blue Devils,2803,2115,BRY,CCSU,61,65,0,0,0,2009
290450107,2009-02-14,Holy Cross Crusaders,Bucknell Bison,107,2083,HC,BUCK,66,72,0,0,1,2009
290450061,2009-02-14,Georgia Bulldogs,Florida Gators,61,57,UGA,FLA,88,86,1,0,1,2009
290452885,2009-02-14,NJIT Highlanders,Chicago State Cougars,2885,2130,NJIT,CHST,68,84,0,0,0,2009
290452569,2009-02-14,South Carolina State Bulldogs,Hampton Pirates,2569,2261,SCST,HAMP,74,71,1,0,1,2009
290452447,2009-02-14,Nicholls Colonels,SE Louisiana Lions,2447,2545,NICH,SELA,52,50,1,0,1,2009
290452379,2009-02-14,Maryland Eastern Shore Hawks,North Carolina A&T Aggies,2379,2448,UMES,NCAT,59,70,0,0,1,2009
290452341,2009-02-14,Long Island University Sharks,Wagner Seahawks,112358,2681,LIU,WAG,74,48,1,0,1,2009
290452247,2009-02-14,Georgia State Panthers,UNC Wilmington Seahawks,2247,350,GAST,UNCW,69,66,1,0,1,2009
290452169,2009-02-14,Delaware State Hornets,Norfolk State Spartans,2169,2450,DSU,NORF,86,74,1,0,1,2009
290452154,2009-02-14,Coppin State Eagles,Bethune-Cookman Wildcats,2154,2065,COPP,BCU,63,62,1,0,1,2009
290450349,2009-02-14,Army Black Knights,Lehigh Mountain Hawks,349,2329,ARMY,LEH,82,75,1,0,1,2009
290450254,2009-02-14,Utah Utes,Air Force Falcons,254,2005,UTAH,AF,74,59,1,0,1,2009
290450232,2009-02-14,Charleston Cougars,The Citadel Bulldogs,232,2643,COFC,CIT,58,72,0,0,1,2009
290450231,2009-02-14,Furman Paladins,Davidson Wildcats,231,2166,FUR,DAV,60,75,0,0,1,2009
290450197,2009-02-14,Oklahoma State Cowboys,Iowa State Cyclones,197,66,OKST,ISU,86,67,1,0,1,2009
290450120,2009-02-14,Maryland Terrapins,Virginia Tech Hokies,120,259,MD,VT,83,73,1,0,1,2009
290450050,2009-02-14,Morgan State Bears,Florida A&M Rattlers,2415,50,MORG,FAMU,75,57,1,0,1,2009
290450048,2009-02-14,Delaware Blue Hens,Hofstra Pride,48,2275,DEL,HOF,59,69,0,0,1,2009
290452454,2009-02-14,North Florida Ospreys,Campbell Fighting Camels,2454,2097,UNF,CAM,61,59,1,0,1,2009
290452413,2009-02-14,Morehead State Eagles,Southeast Missouri State Redhawks,2413,2546,MORE,SEMO,79,67,1,0,1,2009
290452597,2009-02-14,St. Francis Brooklyn Terriers,Fairleigh Dickinson Knights,2597,161,SFBK,FDU,82,72,1,0,1,2009
290452427,2009-02-14,UNC Asheville Bulldogs,Radford Highlanders,2427,2515,UNCA,RAD,65,66,0,0,1,2009
290452377,2009-02-14,McNeese Cowboys,Stephen F. Austin Lumberjacks,2377,2617,MCN,SFA,59,56,1,0,1,2009
290452110,2009-02-14,Central Arkansas Bears,Northwestern State Demons,2110,2466,CARK,NWST,77,79,0,0,1,2009
290450025,2009-02-14,California Golden Bears,Stanford Cardinal,25,24,CAL,STAN,82,75,1,0,1,2009
290450002,2009-02-14,Auburn Tigers,Mississippi State Bulldogs,2,344,AUB,MSST,91,76,1,0,1,2009
290450079,2009-02-14,Southern Illinois Salukis,Creighton Bluejays,79,156,SIU,CREI,60,82,0,0,1,2009
290452736,2009-02-14,Winston-Salem Rams,Howard Bison,2736,47,WSSU,HOW,62,55,1,0,0,2009
290452473,2009-02-14,Oakland Golden Grizzlies,Purdue Fort Wayne Mastodons,2473,2870,OAK,PFW,83,72,1,0,1,2009
290452393,2009-02-14,Middle Tennessee Blue Raiders,North Texas Mean Green,2393,249,MTSU,UNT,78,89,0,0,1,2009
290452172,2009-02-14,Denver Pioneers,New Orleans Privateers,2172,2443,DEN,UNO,59,49,1,0,1,2009
290452011,2009-02-14,Alabama State Hornets,Alabama A&M Bulldogs,2011,2010,ALST,AAMU,87,43,1,0,1,2009
290450239,2009-02-14,Baylor Bears,Texas A&M Aggies,239,245,BAY,TA&M,72,68,1,0,1,2009
290450304,2009-02-14,Idaho State Bengals,Eastern Washington Eagles,304,331,IDST,EWU,75,70,1,0,1,2009
290452296,2009-02-14,Jackson State Tigers,Texas Southern Tigers,2296,2640,JKST,TXSO,72,63,1,0,1,2009
290452113,2009-02-14,Centenary (LA) Gentlemen,Western Illinois Leathernecks,2113,2710,CENTELA,WIU,54,55,0,0,1,2009
290452750,2009-02-15,Wright State Raiders,Detroit Mercy Titans,2750,2174,WRST,DETM,61,48,1,0,1,2009
290452717,2009-02-15,Western Carolina Catamounts,App State Mountaineers,2717,2026,WCU,APP,89,84,1,0,1,2009
290452630,2009-02-15,UT Martin Skyhawks,Tennessee Tech Golden Eagles,2630,2635,UTM,TNTC,71,62,1,0,1,2009
290452598,2009-02-15,Saint Francis Red Flash,Sacred Heart Pioneers,2598,2529,SFPA,SHU,57,72,0,0,1,2009
290452523,2009-02-15,Robert Morris Colonials,Quinnipiac Bobcats,2523,2514,RMU,QUIN,69,64,1,0,1,2009
290452507,2009-02-15,Providence Friars,Rutgers Scarlet Knights,2507,164,PROV,RUTG,78,68,1,0,1,2009
290452426,2009-02-15,Navy Midshipmen,Lafayette Leopards,2426,322,NAVY,LAF,90,67,1,0,1,2009
290452405,2009-02-15,Monmouth Hawks,Mount St. Mary's Mountaineers,2405,116,MONM,MSM,62,72,0,0,1,2009
290452309,2009-02-15,Kent State Golden Flashes,Central Michigan Chippewas,2309,2117,KENT,CMU,61,57,1,0,1,2009
290452198,2009-02-15,Eastern Kentucky Colonels,Eastern Illinois Panthers,2198,2197,EKU,EIU,73,55,1,0,1,2009
290452168,2009-02-15,Dayton Flyers,Richmond Spiders,2168,257,DAY,RICH,69,63,1,0,1,2009
290452116,2009-02-15,UCF Knights,Tulsa Golden Hurricane,2116,202,UCF,TLSA,74,72,1,0,1,2009
290452046,2009-02-15,Austin Peay Governors,Tennessee State Tigers,2046,2634,APSU,TNST,80,88,0,0,1,2009
290450265,2009-02-15,Washington State Cougars,Oregon State Beavers,265,204,WSU,ORST,52,54,0,0,1,2009
290450256,2009-02-15,James Madison Dukes,William & Mary Tribe,256,2729,JMU,W&M,76,67,1,0,1,2009
290450236,2009-02-15,Chattanooga Mocs,UNC Greensboro Spartans,236,2430,UTC,UNCG,84,75,1,0,1,2009
290450225,2009-02-15,Brown Bears,Princeton Tigers,225,163,BRWN,PRIN,61,43,1,0,1,2009
290450193,2009-02-15,Miami (OH) RedHawks,Western Michigan Broncos,193,2711,M-OH,WMU,64,46,1,0,1,2009
290450179,2009-02-15,St. Bonaventure Bonnies,Massachusetts Minutemen,179,113,SBU,MASS,83,75,1,0,1,2009
290450172,2009-02-15,Cornell Big Red,Dartmouth Big Green,172,159,COR,DART,79,76,1,0,1,2009
290450171,2009-02-15,Columbia Lions,Harvard Crimson,171,108,COLU,HARV,60,59,1,0,1,2009
290450151,2009-02-15,East Carolina Pirates,Rice Owls,151,242,ECU,RICE,91,88,1,0,1,2009
290450099,2009-02-15,LSU Tigers,Ole Miss Rebels,99,145,LSU,MISS,73,66,1,0,1,2009
290450056,2009-02-15,Stetson Hatters,Kennesaw State Owls,56,338,STET,KENN,59,39,1,0,1,2009
290450043,2009-02-15,Yale Bulldogs,Pennsylvania Quakers,43,219,YALE,PENN,63,68,0,0,1,2009
290452754,2009-02-15,Youngstown State Penguins,Milwaukee Panthers,2754,270,YSU,MILW,70,68,1,0,1,2009
290452464,2009-02-15,Northern Arizona Lumberjacks,Montana Grizzlies,2464,149,NAU,MONT,54,73,0,0,1,2009
290452628,2009-02-15,TCU Horned Frogs,BYU Cougars,2628,252,TCU,BYU,63,79,0,0,1,2009
290452127,2009-02-15,Charleston Southern Buccaneers,Liberty Flames,2127,2335,CHSO,LIB,80,95,0,0,1,2009
290450325,2009-02-15,Cleveland State Vikings,Green Bay Phoenix,325,2739,CLE,GB,83,75,1,0,1,2009
290452747,2009-02-15,Wofford Terriers,Georgia Southern Eagles,2747,290,WOF,GASO,82,75,1,0,1,2009
290452492,2009-02-15,Pepperdine Waves,San Diego Toreros,2492,301,PEPP,USD,57,52,1,0,1,2009
290452463,2009-02-15,Cal State Northridge Matadors,UC Riverside Highlanders,2463,27,CSUN,UCR,77,64,1,0,1,2009
290452449,2009-02-15,North Dakota State Bison,Southern Utah Thunderbirds,2449,253,NDSU,SUU,69,74,0,0,1,2009
290452433,2009-02-15,UL Monroe Warhawks,Little Rock Trojans,2433,2031,ULM,LR,61,70,0,0,1,2009
290452057,2009-02-15,Belmont Bruins,East Tennessee State Buccaneers,2057,2193,BEL,ETSU,76,73,1,0,1,2009
290452029,2009-02-15,Arkansas-Pine Bluff Golden Lions,Southern Jaguars,2029,2582,UAPB,SOU,66,70,0,0,1,2009
290450292,2009-02-15,UT Rio Grande Valley Vaqueros,Longwood Lancers,292,2344,RGV,LONG,86,82,1,0,0,2009
290450248,2009-02-15,Houston Cougars,Tulane Green Wave,248,2655,HOU,TULN,83,64,1,0,1,2009
290452724,2009-02-15,Wichita State Shockers,Northern Iowa Panthers,2724,2460,WICH,UNI,69,61,1,0,1,2009
290452623,2009-02-15,Missouri State Bears,Indiana State Sycamores,2623,282,MOST,INST,71,76,0,0,1,2009
290450198,2009-02-15,Oral Roberts Golden Eagles,IU Indianapolis Jaguars,198,85,ORU,IUIN,71,60,1,0,1,2009
290450006,2009-02-15,South Alabama Jaguars,Florida Atlantic Owls,6,2226,USA,FAU,91,70,1,0,1,2009
290450309,2009-02-15,Louisiana Ragin' Cajuns,Arkansas State Red Wolves,309,2032,UL,ARST,54,50,1,0,1,2009
290452755,2009-02-15,Grambling Tigers,Prairie View A&M Panthers,2755,2504,GRAM,PV,70,76,0,0,1,2009
290452653,2009-02-15,Troy Trojans,Western Kentucky Hilltoppers,2653,98,TROY,WKU,87,82,1,0,1,2009
290452571,2009-02-15,South Dakota State Jackrabbits,Kansas City Roos,2571,140,SDST,KC,76,66,1,0,1,2009
290452400,2009-02-15,Mississippi Valley State Delta Devils,Alcorn State Braves,2400,2016,MVSU,ALCN,89,71,1,0,1,2009
290450093,2009-02-15,Murray State Racers,Jacksonville State Gamecocks,93,55,MUR,JXST,57,54,1,0,1,2009
290452320,2009-02-15,Lamar Cardinals,Texas State Bobcats,2320,326,LAM,TXST,67,71,0,0,1,2009
290452217,2009-02-15,Fairfield Stags,Niagara Purple Eagles,2217,315,FAIR,NIA,76,83,0,0,1,2009
290450166,2009-02-15,New Mexico State Aggies,Fresno State Bulldogs,166,278,NMSU,FRES,79,71,1,0,1,2009
290452692,2009-02-15,Weber State Wildcats,Portland State Vikings,2692,2502,WEB,PRST,78,68,1,0,1,2009
290452638,2009-02-15,UTEP Miners,Marshall Thundering Herd,2638,276,UTEP,MRSH,74,67,1,0,1,2009
290452608,2009-02-15,Saint Mary's Gaels,Portland Pilots,2608,2501,SMC,PORT,77,65,1,0,1,2009
290452540,2009-02-15,UC Santa Barbara Gauchos,Cal Poly Mustangs,2540,13,UCSB,CP,68,66,1,0,1,2009
290452439,2009-02-15,UNLV Rebels,Colorado State Rams,2439,36,UNLV,CSU,89,70,1,0,1,2009
290450302,2009-02-15,UC Davis Aggies,Cal State Fullerton Titans,302,2239,UCD,CSUF,95,106,0,0,1,2009
290450279,2009-02-15,Pacific Tigers,UC Irvine Anteaters,279,300,PAC,UCI,65,55,1,0,1,2009
290450021,2009-02-15,San Diego State Aztecs,Wyoming Cowboys,21,2751,SDSU,WYO,71,60,1,0,1,2009
290450070,2009-02-15,Idaho Vandals,San José State Spartans,70,23,IDHO,SJSU,74,66,1,0,1,2009
290450016,2009-02-15,Sacramento State Hornets,Montana State Bobcats,16,147,SAC,MTST,54,69,0,0,1,2009
290452547,2009-02-15,Seattle U Redhawks,South Dakota Coyotes,2547,233,SEA,SDAK,73,59,1,0,0,2009
290452351,2009-02-15,Loyola Marymount Lions,Santa Clara Broncos,2351,2541,LMU,SCU,64,69,0,0,1,2009
290450062,2009-02-15,Hawai'i Rainbow Warriors,Nevada Wolf Pack,62,2440,HAW,NEV,46,47,0,0,1,2009
290462390,2009-02-16,Miami Hurricanes,North Carolina Tar Heels,2390,153,MIA,UNC,65,69,0,0,1,2009
290460097,2009-02-15,Louisville Cardinals,DePaul Blue Demons,97,305,LOU,DEP,99,54,1,0,1,2009
290460103,2009-02-15,Boston College Eagles,Duke Blue Devils,103,150,BC,DUKE,80,74,1,0,1,2009
290460258,2009-02-15,Virginia Cavaliers,Clemson Tigers,258,228,UVA,CLEM,85,81,1,0,1,2009
290462086,2009-02-15,Butler Bulldogs,Loyola Chicago Ramblers,2086,2350,BUT,LUC,67,71,0,0,1,2009
290460009,2009-02-16,Arizona State Sun Devils,USC Trojans,9,30,ASU,USC,65,53,1,0,1,2009
290460084,2009-02-15,Indiana Hoosiers,Illinois Fighting Illini,84,356,IU,ILL,52,65,0,0,1,2009
290460261,2009-02-15,Vermont Catamounts,Stony Brook Seawolves,261,2619,UVM,STBK,69,64,1,0,1,2009
290462363,2009-02-15,Manhattan Jaspers,Rider Broncs,2363,2520,MAN,RID,73,68,1,0,1,2009
290462050,2009-02-15,Ball State Cardinals,Buffalo Bulls,2050,2084,BALL,BUF,53,51,1,0,1,2009
290460399,2009-02-15,UAlbany Great Danes,New Hampshire Wildcats,399,160,UALB,UNH,59,78,0,0,1,2009
290460087,2009-02-15,Notre Dame Fighting Irish,South Florida Bulls,87,58,ND,USF,67,57,1,0,1,2009
290462459,2009-02-15,Northern Illinois Huskies,Akron Zips,2459,2006,NIU,AKR,83,79,1,0,1,2009
290462184,2009-02-15,Duquesne Dukes,Temple Owls,2184,218,DUQ,TEM,73,78,0,0,1,2009
290462182,2009-02-15,Drexel Dragons,Towson Tigers,2182,119,DREX,TOW,78,65,1,0,1,2009
290460077,2009-02-15,Northwestern Wildcats,Michigan Wolverines,77,130,NU,MICH,67,70,0,0,1,2009
290462674,2009-02-15,Valparaiso Beacons,UIC Flames,2674,82,VAL,UIC,76,83,0,0,1,2009
290462181,2009-02-16,Drake Bulldogs,Illinois State Redbirds,2181,2287,DRKE,ILST,45,67,0,0,1,2009
290460189,2009-02-16,Bowling Green Falcons,Eastern Michigan Eagles,189,2199,BGSU,EMU,57,65,0,0,1,2009
290470041,2009-02-17,UConn Huskies,Pittsburgh Panthers,41,221,CONN,PITT,68,76,0,0,1,2009
290472506,2009-02-17,Presbyterian Blue Hose,VMI Keydets,2506,2678,PRES,VMI,63,57,1,0,1,2009
290472352,2009-02-17,Loyola Maryland Greyhounds,Canisius Golden Griffins,2352,2099,L-MD,CAN,67,69,0,0,1,2009
290472169,2009-02-17,Delaware State Hornets,North Carolina A&T Aggies,2169,2448,DSU,NCAT,73,74,0,0,1,2009
290470526,2009-02-17,Florida Gulf Coast Eagles,Kennesaw State Owls,526,338,FGCU,KENN,61,57,1,0,1,2009
290470324,2009-02-17,Coastal Carolina Chanticleers,Liberty Flames,324,2335,CCU,LIB,82,85,0,1,1,2009
290470056,2009-02-17,Stetson Hatters,Mercer Bears,56,2382,STET,MER,80,88,0,0,1,2009
290470294,2009-02-17,Jacksonville Dolphins,Campbell Fighting Camels,294,2097,JAX,CAM,83,89,0,0,1,2009
290472736,2009-02-17,Winston-Salem Rams,Hampton Pirates,2736,2261,WSSU,HAMP,49,67,0,0,0,2009
290472569,2009-02-17,South Carolina State Bulldogs,Howard Bison,2569,47,SCST,HOW,73,59,1,0,1,2009
